timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T13:15:42.943440+00:00,15762.505414718,708.080309,1658137724.8248332,1658137725.8249025,1658137727.47027,-1.0000693798065186,1.6453673839569092,4574,4646
2026-07-31T13:15:43.548470+00:00,15763.110444583,708.685338,1658137725.6247497,1658137726.4242768,1658137728.0702817,-0.7995271682739258,1.6460049152374268,4578,4650
2026-07-31T13:15:44.007465+00:00,15763.569440224,709.144334,1658137726.0248399,1658137726.9247963,1658137728.520296,-0.899956464767456,1.5954997539520264,4581,4653
2026-07-31T13:15:44.455192+00:00,15764.017166515,709.592060,1658137726.3249114,1658137727.3243275,1658137728.970324,-0.9994161128997803,1.6459965705871582,4584,4656
2026-07-31T13:15:44.906013+00:00,15764.467988186,710.042882,1658137726.9248211,1658137727.824905,1658137729.420335,-0.9000837802886963,1.5954301357269287,4587,4659
2026-07-31T13:15:45.507104+00:00,15765.069079012,710.643973,1658137727.7248325,1658137728.4247897,1658137730.0203788,-0.6999571323394775,1.5955891609191895,4591,4663
2026-07-31T13:15:45.960518+00:00,15765.522491865,711.097386,1658137728.224755,1658137728.9248753,1658137730.4703863,-0.700120210647583,1.54551100730896,4594,4666
2026-07-31T13:15:46.415968+00:00,15765.977942552,711.552836,1658137728.9248874,1658137729.3235743,1658137730.9453905,-0.39868688583374023,1.6218161582946777,4597,4669
2026-07-31T13:15:47.022931+00:00,15766.584905894,712.159800,1658137729.5247343,1658137729.9248345,1658137731.545412,-0.4001002311706543,1.6205775737762451,4601,4673
2026-07-31T13:15:47.470300+00:00,15767.032274862,712.607169,1658137729.9248388,1658137730.4248993,1658137731.995446,-0.5000605583190918,1.5705466270446777,4604,4676
2026-07-31T13:15:47.931792+00:00,15767.493766496,713.068660,1658137730.3248231,1658137730.8248768,1658137732.4454749,-0.5000536441802979,1.6205980777740479,4607,4679
2026-07-31T13:15:48.542072+00:00,15768.104045649,713.678940,1658137731.0248253,1658137731.4248285,1658137733.070494,-0.40000319480895996,1.6456654071807861,4611,4683
2026-07-31T13:15:48.995795+00:00,15768.557770015,714.132664,1658137731.6249151,1658137731.9248695,1658137733.5205173,-0.2999544143676758,1.5956478118896484,4614,4686
2026-07-31T13:15:49.455520+00:00,15769.017495458,714.592389,1658137732.0247617,1658137732.42442,1658137733.970526,-0.3996584415435791,1.5461058616638184,4617,4689
2026-07-31T13:15:49.909547+00:00,15769.471521209,715.046415,1658137732.6248076,1658137732.824729,1658137734.4205368,-0.1999213695526123,1.5958077907562256,4620,4692
2026-07-31T13:15:50.517382+00:00,15770.079356818,715.654251,1658137733.0249138,1658137733.4248002,1658137735.0455568,-0.3998863697052002,1.6207566261291504,4624,4696
2026-07-31T13:15:50.978510+00:00,15770.540485090,716.115379,1658137733.4248168,1658137733.9244707,1658137735.4955873,-0.49965381622314453,1.5711166858673096,4627,4699
2026-07-31T13:15:51.438967+00:00,15771.000941589,716.575835,1658137733.7248409,1658137734.3248649,1658137735.9706106,-0.6000239849090576,1.6457457542419434,4630,4702
2026-07-31T13:15:52.037036+00:00,15771.599010955,717.173905,1658137734.124922,1658137734.9249184,1658137736.545641,-0.7999963760375977,1.6207225322723389,4634,4706
2026-07-31T13:15:52.482669+00:00,15772.044644047,717.619538,1658137734.4247186,1658137735.4237475,1658137736.9956543,-0.9990289211273193,1.5719068050384521,4637,4709
2026-07-31T13:15:52.935430+00:00,15772.497404777,718.072299,1658137734.9249225,1658137735.8247952,1658137737.4456646,-0.8998727798461914,1.6208693981170654,4640,4712
2026-07-31T13:15:53.531907+00:00,15773.093881994,718.668776,1658137735.4248075,1658137736.4249175,1658137738.0456853,-1.0001099109649658,1.6207678318023682,4644,4716
2026-07-31T13:15:53.986706+00:00,15773.548680166,719.123574,1658137735.8247993,1658137736.9247575,1658137738.495721,-1.0999581813812256,1.5709636211395264,4647,4719
2026-07-31T13:15:54.442292+00:00,15774.004266598,719.579160,1658137736.4249218,1658137737.324307,1658137738.9707348,-0.8993852138519287,1.646427869796753,4650,4722
2026-07-31T13:15:55.050588+00:00,15774.612562786,720.187457,1658137737.224924,1658137738.0247545,1658137739.5707495,-0.799830436706543,1.5459949970245361,4654,4726
2026-07-31T13:15:55.508358+00:00,15775.070333162,720.645227,1658137738.1249106,1658137738.4248219,1658137740.0207703,-0.2999112606048584,1.5959484577178955,4657,4729
2026-07-31T13:15:55.958388+00:00,15775.520363049,721.095257,1658137738.4248261,1658137738.9246588,1658137740.4707992,-0.4998326301574707,1.546140432357788,4660,4732
2026-07-31T13:15:56.405347+00:00,15775.967321721,721.542216,1658137738.9247549,1658137739.3248901,1658137740.920832,-0.4001352787017822,1.5959417819976807,4663,4735
2026-07-31T13:15:57.011872+00:00,15776.573846842,722.148741,1658137739.3248944,1658137739.9237618,1658137741.5208364,-0.5988674163818359,1.5970745086669922,4667,4739
2026-07-31T13:15:57.470073+00:00,15777.032047476,722.606941,1658137739.8248727,1658137740.4247372,1658137741.9958687,-0.5998644828796387,1.5711314678192139,4670,4742
2026-07-31T13:15:57.915322+00:00,15777.477297088,723.052191,1658137740.1247733,1658137740.8249028,1658137742.4458966,-0.700129508972168,1.6209938526153564,4673,4745
2026-07-31T13:15:58.535872+00:00,15778.097846797,723.672741,1658137740.8249068,1658137741.4249117,1658137743.0459142,-0.6000049114227295,1.621002435684204,4677,4749
2026-07-31T13:15:58.994078+00:00,15778.556051742,724.130946,1658137741.4249156,1658137741.9247403,1658137743.520921,-0.49982476234436035,1.5961806774139404,4680,4752
2026-07-31T13:15:59.453299+00:00,15779.015274608,724.590168,1658137741.9247735,1658137742.424634,1658137743.9709494,-0.4998605251312256,1.5463154315948486,4683,4755
2026-07-31T13:16:00.062287+00:00,15779.624261189,725.199155,1658137742.724895,1658137743.0249019,1658137744.5709693,-0.3000068664550781,1.546067476272583,4687,4759
2026-07-31T13:16:00.516563+00:00,15780.078537991,725.653432,1658137743.2248335,1658137743.4248087,1658137745.0460012,-0.19997525215148926,1.621192455291748,4690,4762
2026-07-31T13:16:00.967208+00:00,15780.529183113,726.104077,1658137743.6247463,1658137743.8241847,1658137745.49602,-0.19943833351135254,1.6718354225158691,4693,4765
2026-07-31T13:16:01.420117+00:00,15780.982091264,726.556985,1658137744.024842,1658137744.32469,1658137745.9460273,-0.2998480796813965,1.6213371753692627,4696,4768
2026-07-31T13:16:02.022916+00:00,15781.584890844,727.159785,1658137744.4247446,1658137744.9249108,1658137746.546058,-0.5001661777496338,1.6211471557617188,4700,4772
2026-07-31T13:16:02.476062+00:00,15782.038036617,727.612930,1658137744.8248355,1658137745.4248238,1658137746.9961352,-0.5999882221221924,1.5713114738464355,4703,4775
2026-07-31T13:16:02.956323+00:00,15782.518298128,728.093192,1658137745.2248063,1658137745.9249003,1658137747.4711022,-0.7000939846038818,1.5462019443511963,4706,4778
2026-07-31T13:16:03.415869+00:00,15782.979120789,728.554015,1658137745.5249124,1658137746.3246417,1658137747.946125,-0.7997293472290039,1.621483325958252,4709,4781
2026-07-31T13:16:04.021184+00:00,15783.584436154,729.159330,1658137746.02475,1658137746.9246376,1658137748.5461426,-0.8998875617980957,1.6215050220489502,4713,4785
2026-07-31T13:16:04.466374+00:00,15784.029625911,729.604520,1658137746.4247394,1658137747.4248047,1658137748.9962225,-1.0000653266906738,1.5714178085327148,4716,4788
2026-07-31T13:16:04.926416+00:00,15784.489668253,730.064562,1658137746.8248262,1658137747.82485,1658137749.446169,-1.0000238418579102,1.6213188171386719,4719,4791
2026-07-31T13:16:05.530703+00:00,15785.093954449,730.668848,1658137747.2248175,1658137748.4246182,1658137750.046198,-1.199800729751587,1.621579647064209,4723,4795
2026-07-31T13:16:05.981612+00:00,15785.544863899,731.119758,1658137747.924816,1658137748.9249003,1658137750.4962218,-1.000084400177002,1.5713214874267578,4726,4798
2026-07-31T13:16:06.436775+00:00,15786.000027557,731.574921,1658137748.6247637,1658137749.324694,1658137750.9462328,-0.6999301910400391,1.6215388774871826,4729,4801
2026-07-31T13:16:07.048186+00:00,15786.611438117,732.186332,1658137749.3247435,1658137749.9233146,1658137751.5712643,-0.5985710620880127,1.6479496955871582,4733,4805
2026-07-31T13:16:07.496799+00:00,15787.060051539,732.634945,1658137749.9247525,1658137750.4249163,1658137752.0212836,-0.5001637935638428,1.596367359161377,4736,4808
2026-07-31T13:16:07.944243+00:00,15787.507494825,733.082389,1658137750.2249157,1658137750.824842,1658137752.4712965,-0.599926233291626,1.6464545726776123,4739,4811
2026-07-31T13:16:08.546222+00:00,15788.109473735,733.684368,1658137750.7248144,1658137751.4247792,1658137753.07132,-0.6999647617340088,1.646540880203247,4743,4815
2026-07-31T13:16:08.999227+00:00,15788.562474897,734.137369,1658137751.1248949,1658137751.9247394,1658137753.521344,-0.79984450340271,1.596604585647583,4746,4818
2026-07-31T13:16:09.449888+00:00,15789.013140159,734.588034,1658137751.5248978,1658137752.324849,1658137753.971362,-0.7999510765075684,1.6465132236480713,4749,4821
2026-07-31T13:16:10.049418+00:00,15789.612669801,735.187564,1658137752.1248107,1658137752.9247713,1658137754.5713828,-0.7999606132507324,1.6466114521026611,4753,4825
2026-07-31T13:16:10.522529+00:00,15790.085781213,735.660675,1658137752.8249316,1658137753.4245403,1658137755.0464032,-0.5996086597442627,1.6218628883361816,4756,4828
2026-07-31T13:16:10.982791+00:00,15790.546043399,736.120937,1658137753.2248187,1658137753.9248261,1658137755.496492,-0.700007438659668,1.5716657638549805,4759,4831
2026-07-31T13:16:11.427819+00:00,15790.991071629,736.565965,1658137753.724917,1658137754.324829,1658137755.9464376,-0.599912166595459,1.6216084957122803,4762,4834
2026-07-31T13:16:12.034355+00:00,15791.597605575,737.172499,1658137754.12475,1658137754.924269,1658137756.5464628,-0.7995190620422363,1.6221938133239746,4766,4838
2026-07-31T13:16:12.479533+00:00,15792.042785129,737.617679,1658137754.6248548,1658137755.4247139,1658137756.9964828,-0.7998590469360352,1.5717689990997314,4769,4841
2026-07-31T13:16:12.939671+00:00,15792.502923564,738.077817,1658137754.9247432,1658137755.8248425,1658137757.4714954,-0.9000992774963379,1.6466529369354248,4772,4844
2026-07-31T13:16:13.539805+00:00,15793.103057785,738.677952,1658137755.8248465,1658137756.4245558,1658137758.0715244,-0.5997092723846436,1.6469686031341553,4776,4848
2026-07-31T13:16:13.991665+00:00,15793.554918041,739.129812,1658137756.124728,1658137756.9246898,1658137758.5215454,-0.7999618053436279,1.596855640411377,4779,4851
2026-07-31T13:16:14.437454+00:00,15794.000706275,739.575600,1658137756.6249151,1658137757.3248625,1658137758.9465625,-0.6999473571777344,1.6217000484466553,4782,4854
2026-07-31T13:16:15.043902+00:00,15794.607153704,740.182048,1658137757.0247529,1658137757.924752,1658137759.5715983,-0.8999991416931152,1.6468462944030762,4786,4858
2026-07-31T13:16:15.492820+00:00,15795.056071929,740.630966,1658137757.6247985,1658137758.4247148,1658137760.0216062,-0.7999162673950195,1.5968914031982422,4789,4861
2026-07-31T13:16:15.942398+00:00,15795.505650548,741.080544,1658137758.1247678,1658137758.824706,1658137760.471623,-0.6999382972717285,1.6469168663024902,4792,4864
2026-07-31T13:16:16.543002+00:00,15796.106254579,741.681148,1658137759.1249173,1658137759.4246356,1658137761.0716546,-0.29971837997436523,1.6470189094543457,4796,4868
2026-07-31T13:16:17.003712+00:00,15796.566963434,742.141857,1658137759.4247644,1658137759.924834,1658137761.5216713,-0.5000696182250977,1.5968372821807861,4799,4871
2026-07-31T13:16:17.450710+00:00,15797.013962212,742.588856,1658137759.9248378,1658137760.424709,1658137761.971684,-0.49987125396728516,1.5469748973846436,4802,4874
2026-07-31T13:16:18.061712+00:00,15797.624963953,743.199858,1658137760.5248392,1658137761.0248911,1658137762.571717,-0.5000519752502441,1.546825885772705,4806,4878
2026-07-31T13:16:18.507640+00:00,15798.070892531,743.645786,1658137760.9248097,1658137761.424267,1658137763.0217314,-0.49945735931396484,1.5974643230438232,4809,4881
2026-07-31T13:16:18.968808+00:00,15798.532059898,744.106954,1658137761.5248358,1658137761.9244378,1658137763.4967504,-0.39960193634033203,1.572312593460083,4812,4884
2026-07-31T13:16:19.419003+00:00,15798.982255569,744.557149,1658137762.024933,1658137762.3247147,1658137763.9467647,-0.29978156089782715,1.6220500469207764,4815,4887
2026-07-31T13:16:20.025375+00:00,15799.588626667,745.163521,1658137762.6248925,1658137762.924865,1658137764.5467982,-0.2999725341796875,1.6219332218170166,4819,4891
2026-07-31T13:16:20.478616+00:00,15800.041867750,745.616762,1658137763.1248295,1658137763.4244862,1658137764.996821,-0.29965662956237793,1.5723347663879395,4822,4894
2026-07-31T13:16:20.942342+00:00,15800.505594504,746.080488,1658137763.4248157,1658137763.82474,1658137765.471841,-0.39992427825927734,1.6471011638641357,4825,4897
2026-07-31T13:16:21.536465+00:00,15801.099716781,746.674611,1658137763.9249063,1658137764.4248042,1658137766.0468535,-0.49989795684814453,1.622049331665039,4829,4901
2026-07-31T13:16:21.995349+00:00,15801.558602038,747.133496,1658137764.424917,1658137764.9240868,1658137766.5218678,-0.49916982650756836,1.5977809429168701,4832,4904
2026-07-31T13:16:22.455348+00:00,15802.018599575,747.593493,1658137764.8248928,1658137765.4245791,1658137766.9718919,-0.5996863842010498,1.5473127365112305,4835,4907
2026-07-31T13:16:22.916023+00:00,15802.479274969,748.054169,1658137765.3249228,1658137765.8241062,1658137767.4469192,-0.49918341636657715,1.6228129863739014,4838,4910
2026-07-31T13:16:23.515348+00:00,15803.078600051,748.653494,1658137765.9248486,1658137766.4247906,1658137768.0469334,-0.4999420642852783,1.6221427917480469,4842,4914
2026-07-31T13:16:23.965518+00:00,15803.528769881,749.103664,1658137766.2247481,1658137766.8247523,1658137768.4969568,-0.6000041961669922,1.6722044944763184,4845,4917
2026-07-31T13:16:24.413228+00:00,15803.976481134,749.551375,1658137766.5247378,1658137767.324252,1658137768.9219673,-0.7995140552520752,1.5977153778076172,4848,4920
2026-07-31T13:16:25.025393+00:00,15804.588645305,750.163539,1658137767.0248156,1658137767.9248395,1658137769.547002,-0.9000239372253418,1.6221625804901123,4852,4924
2026-07-31T13:16:25.467582+00:00,15805.030834685,750.605729,1658137767.3248138,1658137768.4248834,1658137769.9970167,-1.100069522857666,1.5721333026885986,4855,4927
2026-07-31T13:16:25.917324+00:00,15805.480576438,751.055470,1658137767.9248438,1658137768.8246963,1658137770.4470382,-0.8998525142669678,1.6223418712615967,4858,4930
2026-07-31T13:16:26.512192+00:00,15806.075444277,751.650338,1658137768.8247464,1658137769.4247882,1658137771.0220814,-0.6000418663024902,1.5972931385040283,4862,4934
2026-07-31T13:16:26.962470+00:00,15806.525722597,752.100616,1658137769.2248647,1658137769.9248424,1658137771.4720783,-0.6999776363372803,1.5472359657287598,4865,4937
2026-07-31T13:16:27.407407+00:00,15806.970658943,752.545553,1658137769.9248464,1658137770.3246524,1658137771.9220824,-0.39980602264404297,1.5974299907684326,4868,4940
2026-07-31T13:16:28.004371+00:00,15807.567623048,753.142517,1658137770.3248687,1658137770.924691,1658137772.5221288,-0.5998222827911377,1.597437858581543,4872,4944
2026-07-31T13:16:28.456371+00:00,15808.019623896,753.594518,1658137770.6247628,1658137771.4247139,1658137772.9721434,-0.7999510765075684,1.5474295616149902,4875,4947
2026-07-31T13:16:28.918105+00:00,15808.481357168,754.056251,1658137770.9248073,1658137771.8248253,1658137773.4471653,-0.9000179767608643,1.6223399639129639,4878,4950
2026-07-31T13:16:29.517488+00:00,15809.080740736,754.655635,1658137771.4247224,1658137772.4242878,1658137774.0471802,-0.9995653629302979,1.6228923797607422,4882,4954
2026-07-31T13:16:29.969386+00:00,15809.532636673,755.107531,1658137772.224823,1658137772.924794,1658137774.4972098,-0.6999709606170654,1.572415828704834,4885,4957
2026-07-31T13:16:30.426444+00:00,15809.989695945,755.564590,1658137772.7247314,1658137773.3248582,1658137774.9472077,-0.6001267433166504,1.622349500656128,4888,4960
2026-07-31T13:16:31.034987+00:00,15810.598238984,756.173133,1658137773.624745,1658137773.924694,1658137775.547244,-0.29994916915893555,1.6225500106811523,4892,4964
2026-07-31T13:16:31.481397+00:00,15811.044649093,756.619543,1658137773.9247692,1658137774.4237998,1658137775.997263,-0.49903059005737305,1.5734632015228271,4895,4967
2026-07-31T13:16:31.926639+00:00,15811.489890977,757.064785,1658137774.2249105,1658137774.8244047,1658137776.447284,-0.599494218826294,1.6228792667388916,4898,4970
2026-07-31T13:16:32.528457+00:00,15812.091710216,757.666604,1658137774.7249236,1658137775.4246738,1658137777.047305,-0.6997501850128174,1.622631311416626,4902,4974
2026-07-31T13:16:32.980957+00:00,15812.544209648,758.119104,1658137775.2248957,1658137775.9249063,1658137777.4973304,-0.7000105381011963,1.5724241733551025,4905,4977
2026-07-31T13:16:33.425689+00:00,15812.990291244,758.565185,1658137775.6249204,1658137776.324792,1658137777.9473414,-0.6998715400695801,1.6225495338439941,4908,4980
2026-07-31T13:16:34.022048+00:00,15813.586649712,759.161544,1658137776.324863,1658137776.923757,1658137778.5473688,-0.5988941192626953,1.6236116886138916,4912,4984
2026-07-31T13:16:34.469351+00:00,15814.033953257,759.608847,1658137776.7248385,1658137777.4237313,1658137778.9973748,-0.6988928318023682,1.573643445968628,4915,4987
2026-07-31T13:16:34.929042+00:00,15814.493643632,760.068537,1658137777.3248866,1658137777.8247738,1658137779.4473946,-0.49988722801208496,1.6226208209991455,4918,4990
2026-07-31T13:16:35.521509+00:00,15815.086110785,760.661005,1658137777.8248239,1658137778.4245899,1658137780.047414,-0.5997660160064697,1.6228241920471191,4922,4994
