timestamp_sensor,timestamp_wall_utc,frame_index,kdtree_size_before,kdtree_size_after,points_added,points_deleted,scan_points_raw,scan_points_downsampled,effective_feature_points,nearest_search_ms,scan_match_ms,ekf_update_ms,map_insert_ms,map_delete_ms,map_update_ms,total_frame_ms,lidar_buffer_size,imu_buffer_size
1658137903.224735022,1785501110.485220671,8647,1007700,1008235,1245,0,72000,6777,2296,0.000000000,9.833550999,10.558740001,3.382860999,0.000616999,3.383477999,15.089857001,0,17
1658137903.324908972,1785501110.587202549,8648,1008235,1009066,1558,0,72000,7396,2649,0.000000000,11.432452000,12.384866001,3.440838998,0.000370001,3.441208999,17.070847001,0,18
1658137903.424753189,1785501110.685342312,8649,1009066,1009661,1220,0,72000,6850,2311,0.000000000,10.330638001,11.078872001,2.895285999,0.000533999,2.895819998,15.202245000,0,18
1658137903.524842262,1785501110.811964750,8650,1009661,1010311,1247,0,72000,6695,2170,0.000000000,10.343673004,11.352752999,3.918691000,0.000515000,3.919205999,16.783445999,0,24
1658137903.624821186,1785501110.907695532,8651,1010311,1010981,1083,0,72000,5814,1566,0.000000000,8.263820002,8.798372999,2.603413001,0.000520000,2.603933001,12.458889001,0,17
1658137903.724912643,1785501110.983623981,8652,1010981,1011532,1119,0,72000,6101,1814,0.000000000,8.965863997,9.554677999,2.883904001,0.000644000,2.884548001,13.494174000,0,18
1658137903.824759007,1785501111.085514784,8653,1011532,1011534,1280,0,72000,6636,2118,0.000000000,9.637974003,10.337329000,3.903810000,0.000562000,3.904372001,15.391004999,0,18
1658137903.924848557,1785501111.184732914,8654,1011534,1012346,1309,0,72000,6398,2061,0.000000000,9.525342002,10.310610000,3.107016999,0.000548000,3.107564999,14.574528999,0,10
1658137904.024818897,1785501111.283719540,8655,1012225,1012933,1261,0,72000,6158,1875,0.000000000,8.738201999,9.370927000,3.046772999,0.000683000,3.047455999,13.546599999,0,17
1658137904.124916792,1785501111.386943817,8656,1012933,1013854,1468,0,72000,7308,2587,0.000000000,11.059499000,11.969895000,3.526171000,0.000569000,3.526740000,16.752739000,0,17
1658137904.224751949,1785501111.483491421,8657,1013854,1014571,1251,0,72000,5992,1745,0.000000000,8.483452000,9.069930000,3.167384000,0.000735999,3.168120000,13.333197001,0,15
1658137904.324816465,1785501111.588611603,8658,1014571,1014686,1544,0,72000,7238,2659,0.000000000,10.493080001,11.613871999,5.566915999,0.000628001,5.567544000,18.458320999,0,18
1658137904.424910307,1785501111.711466789,8659,1014686,1015640,1382,0,72000,7063,2419,0.000000000,10.202613001,11.104325000,3.845614001,0.000599000,3.846213001,16.259708000,0,18
1658137904.524758816,1785501111.786161900,8660,1014977,1015449,1324,0,72000,6340,2007,0.000000000,9.703371001,10.382811999,4.308047000,0.000725999,4.308772999,16.001194001,0,16
1658137904.624850273,1785501111.910029411,8661,1015248,1016231,1575,0,72000,6661,2215,0.000000000,9.400965002,10.104303999,3.541628999,0.000500999,3.542129998,14.820812999,0,18
1658137904.724929333,1785501111.986216545,8662,1016231,1017174,1407,0,72000,7241,2549,0.000000000,10.588988998,11.509394999,3.063287000,0.000606000,3.063893000,15.786618000,0,10
1658137904.824760437,1785501112.086338997,8663,1017174,1018086,1402,0,72000,6486,2094,0.000000000,9.466640000,10.188966000,4.836342001,0.000644000,4.836986001,16.178688000,0,18
1658137904.924841404,1785501112.185766220,8664,1015694,1016229,1479,0,72000,6545,2135,0.000000000,9.376161002,10.103990000,4.268619001,0.000528000,4.269147001,15.545884000,0,16
1658137905.024917603,1785501112.284573555,8665,1016229,1017241,1360,0,72000,6549,2126,0.000000000,9.344782000,10.012506002,3.224601000,0.000407001,3.225008000,14.391431001,0,10
1658137905.124757051,1785501112.386588335,8666,1017241,1018108,1262,0,72000,7143,2377,0.000000000,10.490772000,11.572329000,3.601323000,0.000469001,3.601792001,16.386858000,0,19
1658137905.224852324,1785501112.487503290,8667,1017140,1018168,1328,0,72000,7463,2743,0.000000000,11.579706998,12.483861001,3.534719999,0.000668000,3.535387999,17.325900000,0,15
1658137905.324825525,1785501112.607792854,8668,1017399,1018119,1067,0,72000,5698,1547,0.000000000,8.298563000,8.839068001,2.586548000,0.000533000,2.587081000,12.568849999,0,15
1658137905.424921751,1785501112.685250759,8669,1018119,1018906,1256,0,72000,6804,2230,0.000000000,9.907775999,10.648052001,2.920191000,0.000651000,2.920842000,15.045108999,0,17
1658137905.524764776,1785501112.785184860,8670,1018906,1019789,1348,0,72000,6677,2380,0.000000000,9.705666998,10.476723999,3.204420000,0.000558999,3.204978999,14.985074000,0,21
1658137905.624853611,1785501112.887212515,8671,1019789,1020692,1554,0,72000,7126,2479,0.000000000,10.905391000,11.898197999,3.764077001,0.000669999,3.764747000,16.991156001,0,17
1658137905.724816799,1785501112.985680819,8672,1020692,1021528,1344,0,72000,5907,1878,0.000000000,8.944544999,9.661875001,3.375909999,0.000608001,3.376518000,14.181503000,0,15
1658137905.824908495,1785501113.087577820,8673,1021528,1022146,1394,0,72000,7244,2604,0.000000000,11.560388999,12.538703000,3.595811000,0.000505001,3.596316001,17.345885000,0,17
1658137905.924761534,1785501113.184402227,8674,1022146,1023055,1375,0,72000,6528,2100,0.000000000,9.347059999,10.048145999,3.047602000,0.000659000,3.048261000,14.211764001,0,15
1658137906.024868250,1785501113.285912991,8675,1022927,1023812,1315,0,72000,6801,2185,0.000000000,9.993579000,10.996350999,3.212554000,0.004927000,3.217481000,15.676206001,0,18
1658137906.124829531,1785501113.411453247,8676,1023501,1023792,1512,0,72000,6794,2354,0.000000000,9.995747001,10.750599000,4.144412998,0.000524999,4.144937997,16.202526000,0,19
1658137906.224904299,1785501113.487132788,8677,1023386,1024314,1360,0,72000,7039,2449,0.000000000,11.080038999,12.198798000,3.420503001,0.000699001,3.421202002,16.824980001,0,16
1658137906.324822187,1785501113.585958719,8678,1023936,1025104,1591,0,72000,7039,2452,0.000000000,9.948863000,10.805652000,3.493176000,0.000515000,3.493691000,15.677857000,0,18
1658137906.424927950,1785501113.684681177,8679,1025104,1025925,1305,0,72000,5954,1841,0.000000000,8.669755000,9.307908000,4.010082001,0.000566999,4.010649000,14.436772000,0,16
1658137906.524773121,1785501113.784708977,8680,1025650,1026515,1239,0,72000,6740,2206,0.000000000,9.704347998,10.452768000,2.834874000,0.000550999,2.835424999,14.460487999,0,18
1658137906.624876976,1785501113.885960102,8681,1026515,1027283,1258,0,72000,6886,2396,0.000000000,10.047287004,10.902188000,3.290201999,0.000508000,3.290709999,15.653930999,0,9
1658137906.724712133,1785501113.985887766,8682,1027283,1028053,1269,0,72000,6579,2248,0.000000000,10.401977999,11.504832000,2.908461001,0.000655000,2.909116001,15.596325000,0,11
1658137906.824921608,1785501114.086452723,8683,1028053,1028884,1382,0,72000,7016,2443,0.000000000,10.917369998,11.859230000,3.150550001,0.000602999,3.151153000,16.160807001,0,13
1658137906.924776793,1785501114.185151339,8684,1028884,1029621,1291,0,72000,6527,2212,0.000000000,9.628682001,10.335904000,3.435854000,0.000577000,3.436430999,14.861395000,0,10
1658137907.024871349,1785501114.285549164,8685,1029621,1030220,1247,0,72000,6597,2147,0.000000000,10.058513000,10.735509000,3.194151001,0.000668000,3.194819001,15.236267001,0,11
1658137907.124714851,1785501114.383628130,8686,1030220,1030885,1240,0,72000,5914,1717,0.000000000,8.565978000,9.131724000,3.133219001,0.000922999,3.134142000,13.345190000,0,18
1658137907.224819422,1785501114.484158278,8687,1030843,1031616,1309,0,72000,6133,1976,0.000000000,9.143497000,9.792020001,3.000715000,0.000630002,3.001345001,13.874896000,0,18
1658137907.324855804,1785501114.609589577,8688,1031152,1031905,1324,0,72000,5976,1858,0.000000000,9.454907999,10.105619000,3.097364999,0.000570999,3.097935998,14.276555999,0,18
1658137907.424818516,1785501114.685133934,8689,1031905,1032568,1288,0,72000,6511,2262,0.000000000,9.616385001,10.345394001,3.378910000,0.000556000,3.379465999,14.845948001,0,18
1658137907.524901628,1785501114.789281845,8690,1032568,1033209,1204,0,72000,6863,2393,0.000000000,10.205492001,10.960943000,6.795800000,0.000638000,6.796438000,18.954704999,0,13
1658137907.624739170,1785501114.883402824,8691,1020590,1021709,1234,0,72000,6905,2359,0.000000000,8.710551998,9.445719999,2.485501000,0.000652000,2.486153000,13.094645999,0,16
1658137907.724836826,1785501114.984318256,8692,1021709,1022841,1272,0,72000,6571,2092,0.000000000,8.761477999,9.536833999,3.319076999,0.000562000,3.319639000,14.011030999,0,10
1658137907.824926138,1785501115.085597992,8693,1022734,1024069,1509,0,72000,7376,2763,0.000000000,9.691151001,10.627324998,2.900763000,0.000575001,2.901338001,15.254893000,0,10
1658137907.924778461,1785501115.184249163,8694,1024069,1025278,1405,0,72000,6837,2393,0.000000000,9.354278001,10.127299000,2.675550000,0.000590000,2.676140000,13.934142000,0,17
1658137908.024859905,1785501115.284686565,8695,1025278,1026327,1330,0,72000,6870,2384,0.000000000,9.296581002,10.112508000,3.042863998,0.000499000,3.043362998,14.309610999,0,16
1658137908.124809980,1785501115.413293600,8696,1026327,1027560,1570,0,72000,7154,2561,0.000000000,9.759969000,10.812949002,5.255333999,0.000382999,5.255716998,17.900520001,0,18
1658137908.224920988,1785501115.486048698,8697,1027391,1028476,1521,0,72000,7213,2546,0.000000000,10.081228998,11.191806001,3.077509000,0.000541999,3.078050999,15.683439000,0,17
1658137908.324733019,1785501115.583546162,8698,1028476,1029634,1406,0,72000,6434,2229,0.000000000,8.737897999,9.457409000,2.606853999,0.000593000,2.607446999,13.196590000,0,18
1658137908.424817324,1785501115.683447838,8699,1029634,1030539,1245,0,72000,5938,1972,0.000000000,8.665051002,9.319413000,2.546132000,0.000554999,2.546686999,13.008801001,0,17
1658137908.524917841,1785501115.809108973,8700,1030539,1031343,1320,0,72000,6541,2332,0.000000000,8.963681999,9.700705001,2.927507001,0.000572001,2.928079002,13.734852000,0,15
1658137908.624770880,1785501115.884697437,8701,1031343,1031871,1274,0,72000,6810,2356,0.000000000,9.161536000,9.895187000,3.230781000,0.000856999,3.231637998,14.322204001,0,21
1658137908.724875927,1785501115.984374523,8702,1031871,1032588,1184,0,72000,6301,2151,0.000000000,9.274085000,9.969290000,2.786288000,0.001078000,2.787366000,14.008429001,0,23
1658137908.824715853,1785501116.083193779,8703,1032588,1033401,1110,0,72000,5827,1862,0.000000000,8.057157000,8.684884999,3.066451001,0.000575999,3.067027001,12.819897001,0,18
1658137908.924926043,1785501116.183362246,8704,1033136,1033993,1233,0,72000,6099,2044,0.000000000,8.607391999,9.263815000,2.642607000,0.000554001,2.643161000,13.001637000,0,14
1658137909.024765730,1785501116.285461903,8705,1033993,1034937,1416,0,72000,7066,2555,0.000000000,9.708556001,10.559971000,3.003901000,0.000571001,3.004472001,15.066804001,0,17
1658137909.124854326,1785501116.383653641,8706,1034937,1035559,1156,0,72000,6160,2079,0.000000000,8.899521001,9.562284000,2.625962999,0.000554001,2.626517000,13.256769000,0,18
1658137909.224829912,1785501116.510155439,8707,1035559,1036424,1399,0,72000,6673,2355,0.000000000,9.431173001,10.181662999,3.371010000,0.000624001,3.371634000,14.754882999,0,17
1658137909.324882507,1785501116.584216356,8708,1036424,1037248,1271,0,72000,6250,2145,0.000000000,8.742590999,9.431342001,3.309177000,0.000607000,3.309784001,13.807887000,0,17
1658137909.424733400,1785501116.711752176,8709,1036888,1037779,1494,0,72000,7524,2906,0.000000000,10.705750001,11.749570000,3.197108999,0.000573000,3.197681999,16.299756999,0,17
1658137909.524821997,1785501116.784234524,8710,1037779,1038528,1279,0,72000,6512,2215,0.000000000,9.204216998,9.910199999,2.787788000,0.000578000,2.788366000,13.843236000,0,16
1658137909.624911547,1785501116.883100748,8711,1038528,1039157,1132,0,72000,5954,2071,0.000000000,8.372913000,9.029193001,2.612221999,0.000591999,2.612813998,12.687340999,0,14
1658137909.724745035,1785501117.009594917,8712,1039157,1039860,1305,0,72000,6303,2098,0.000000000,8.942459001,9.679086999,3.365970999,0.000605000,3.366575998,14.170943999,0,25
1658137909.824830770,1785501117.086084127,8713,1039860,1039581,1295,0,72000,6744,2395,0.000000000,9.582217002,10.364423000,3.956761000,0.000643000,3.957404000,15.678604001,0,18
1658137909.924915314,1785501117.185180902,8714,1039581,1040331,1311,0,72000,6369,2241,0.000000000,9.278108002,10.001732000,3.616274998,0.000577000,3.616851998,14.764681000,0,5
1658137910.024772882,1785501117.283520699,8715,1040331,1041053,1231,0,72000,6024,2035,0.000000000,8.418015002,9.062095000,2.950663000,0.000664999,2.951327999,13.084614000,0,18
1658137910.124861240,1785501117.408933640,8716,1041053,1041717,1227,0,72000,6004,1972,0.000000000,8.559538999,9.214792000,3.219788001,0.000622000,3.220410001,13.509130000,0,16
1658137910.224829674,1785501117.484699965,8717,1041717,1042345,1319,0,72000,6477,2243,0.000000000,9.218708998,9.932520001,3.237393999,0.000559001,3.237953000,14.271951000,0,19
1658137910.324904442,1785501117.586075068,8718,1042345,1043020,1254,0,72000,6458,2339,0.000000000,9.994017000,11.006737999,3.189118001,0.000508000,3.189626001,15.668276999,0,12
1658137910.424739122,1785501117.685739756,8719,1043020,1043607,1411,0,72000,6559,2344,0.000000000,9.262121002,10.029712999,4.098710000,0.000977001,4.099687001,15.289360001,0,18
1658137910.524815083,1785501117.786197662,8720,1043607,1044542,1422,0,72000,6894,2431,0.000000000,9.723737001,10.763202999,3.591819001,0.000555001,3.592374002,15.770798000,0,19
1658137910.624896049,1785501117.885386705,8721,1044031,1044831,1307,0,72000,6722,2440,0.000000000,9.989889999,10.770572000,2.948461000,0.000692000,2.949153000,14.930078001,0,17
1658137910.724735975,1785501117.983024836,8722,1044831,1045432,1113,0,72000,5625,1840,0.000000000,8.255381999,9.034598999,2.494347000,0.000706999,2.495053999,12.577109999,0,24
1658137910.824814081,1785501118.085400820,8723,1045432,1046152,1490,0,72000,6543,2269,0.000000000,9.244743000,10.003413001,3.730066999,0.000545000,3.730611999,14.942971000,0,18
1658137910.924906492,1785501118.184582233,8724,1046152,1046790,1274,0,72000,6329,2236,0.000000000,9.020651001,9.783575000,3.146398001,0.000565000,3.146963001,14.127873001,0,18
1658137911.024760246,1785501118.285495043,8725,1046790,1047385,1254,0,72000,6816,2378,0.000000000,9.854236001,10.609626001,2.961102000,0.000671000,2.961773000,15.036563000,0,18
1658137911.124837637,1785501118.385224819,8726,1047385,1048062,1262,0,72000,6509,2251,0.000000000,9.888600001,10.663718000,2.939284001,0.000536000,2.939820000,14.766818000,0,18
1658137911.224934816,1785501118.485954046,8727,1048062,1048883,1155,0,72000,6131,2151,0.000000000,8.918564003,9.613778000,4.739894001,0.000874001,4.740768001,15.465335000,0,18
1658137911.324932337,1785501118.584554911,8728,1048065,1048604,1087,0,72000,6290,2134,0.000000000,9.297561999,10.042389000,2.834064000,0.000637001,2.834701001,14.079196000,0,15
1658137911.424762011,1785501118.684510708,8729,1048604,1049305,1306,0,72000,6398,2178,0.000000000,9.259371000,9.963592001,2.984645000,0.000533000,2.985178000,14.027106999,0,18
1658137911.524841785,1785501118.785808802,8730,1049305,1049920,1185,0,72000,6381,2126,0.000000000,9.594060999,10.283837000,3.873939999,0.000709999,3.874649998,15.296864000,0,16
1658137911.624814272,1785501118.887158871,8731,1049920,1050290,1381,0,72000,7017,2618,0.000000000,10.745066000,11.795641001,3.692733999,0.000577000,3.693310999,16.693969999,0,18
1658137911.724908829,1785501118.985060930,8732,1050290,1051042,1334,0,72000,6491,2242,0.000000000,9.482458001,10.220369000,3.077912001,0.000688000,3.078600001,14.585327001,0,22
1658137911.824748993,1785501119.086034536,8733,1051042,1051618,1382,0,72000,7035,2524,0.000000000,10.150556000,10.971776999,3.388464000,0.000485001,3.388949001,15.570534000,0,22
1658137911.924835443,1785501119.185214520,8734,1051618,1052288,1344,0,72000,6517,2302,0.000000000,9.283402998,10.031613001,3.489804001,0.000681999,3.490486000,14.721343001,0,18
1658137912.024802446,1785501119.283818245,8735,1052288,1052805,1147,0,72000,5936,2011,0.000000000,8.608486000,9.292158000,2.927828000,0.000743999,2.928571999,13.328544001,0,13
1658137912.124875784,1785501119.387923956,8736,1052805,1053538,1288,0,72000,6927,2549,0.000000000,10.349704000,11.436803001,4.750242000,0.000691001,4.750933002,17.424452000,0,18
1658137912.224710703,1785501119.485426188,8737,1050056,1050711,1176,0,72000,6482,2324,0.000000000,9.503674000,10.245619000,3.489252000,0.000583001,3.489835000,14.868471999,0,18
1658137912.324820757,1785501119.586260796,8738,1050711,1051258,1238,0,72000,6764,2511,0.000000000,9.842641002,10.617505999,3.825117999,0.000583001,3.825701000,15.752396999,0,18
1658137912.424915314,1785501119.682830811,8739,1051258,1052040,1058,0,72000,5877,1890,0.000000000,8.457103997,9.076560000,2.188736000,0.000734999,2.189470999,12.319924999,0,14
1658137912.524759769,1785501119.785915852,8740,1052040,1052898,1463,0,72000,7090,2650,0.000000000,9.861222999,10.727588000,3.231821000,0.000701999,3.232522999,15.410638000,0,11
1658137912.624842167,1785501119.884006262,8741,1052898,1053675,1161,0,72000,6026,1982,0.000000000,8.969700997,9.636764002,2.771048999,0.000508000,2.771557000,13.483499999,0,14
1658137912.724821329,1785501119.985525846,8742,1053675,1054373,1461,0,72000,6466,2314,0.000000000,9.174474000,9.924329001,3.936265999,0.000480000,3.936745999,14.991573000,0,11
1658137912.824915409,1785501120.110057831,8743,1054373,1055020,1408,0,72000,6322,2231,0.000000000,8.896761999,9.607201000,3.858148000,0.000505999,3.858653999,14.524076001,0,21
1658137912.924751520,1785501120.185286760,8744,1055020,1054553,1200,0,72000,6229,2142,0.000000000,8.913874000,9.586131000,4.066382000,0.000653001,4.067035001,14.773481002,0,16
1658137913.024842262,1785501120.284126997,8745,1053248,1054182,1295,0,72000,6400,2216,0.000000000,9.042846998,9.742040000,2.733855001,0.000591001,2.734446001,13.594438000,0,17
1658137913.124817371,1785501120.409537077,8746,1054182,1054591,1290,0,72000,6076,2073,0.000000000,8.635426002,9.338278000,3.505960000,0.000512000,3.506472000,13.996052001,0,18
