timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:29:16.485135+00:00,12975.933928867,730.054716,10556,55.916,2.796,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:16.985918+00:00,12976.434690481,730.555477,10556,63.903,3.195,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:17.486657+00:00,12976.935459681,731.056246,10556,69.892,3.495,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:17.987505+00:00,12977.436293730,731.557080,10556,57.903,2.895,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:18.488261+00:00,12977.937061603,732.057848,10556,73.887,3.694,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:18.989073+00:00,12978.437872301,732.558659,10556,63.896,3.195,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:19.489967+00:00,12978.938689694,733.059476,10556,67.889,3.394,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:19.990727+00:00,12979.439517889,733.560305,10556,63.894,3.195,629.273,1591.633,41.875,15,0,0,R (running)
2026-07-31T12:29:20.490988+00:00,12979.939787146,734.060574,10556,55.970,2.798,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:20.991711+00:00,12980.440514592,734.561301,10556,73.892,3.695,629.273,1591.633,41.875,15,0,12288,S (sleeping)
2026-07-31T12:29:21.491983+00:00,12980.940770303,735.061557,10556,65.966,3.298,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:21.992738+00:00,12981.441522287,735.562309,10556,81.877,4.094,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:22.493492+00:00,12981.942284706,736.063071,10556,57.912,2.896,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:22.994266+00:00,12982.443046432,736.563833,10556,61.906,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:23.495014+00:00,12982.943816329,737.064603,10556,61.905,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:23.995763+00:00,12983.444565890,737.565353,10556,63.904,3.195,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:24.496494+00:00,12983.945289903,738.066077,10556,61.910,3.096,629.273,1591.633,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:24.997331+00:00,12984.446121237,738.566908,10556,61.897,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:25.498074+00:00,12984.946866389,739.067653,10556,63.905,3.195,629.273,1591.633,41.875,15,0,12288,S (sleeping)
2026-07-31T12:29:25.998932+00:00,12985.447664941,739.568452,10556,53.914,2.696,629.273,1591.633,41.875,15,0,8192,R (running)
2026-07-31T12:29:26.499708+00:00,12985.948495563,740.069282,10556,71.881,3.594,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:27.000453+00:00,12986.449255631,740.570042,10556,67.897,3.395,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:27.501188+00:00,12986.949981746,741.070768,10556,63.907,3.195,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:28.001948+00:00,12987.450738035,741.571525,10556,59.909,2.995,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:28.502692+00:00,12987.951494806,742.072282,10556,51.921,2.596,629.273,1591.633,41.875,15,0,0,R (running)
2026-07-31T12:29:29.002941+00:00,12988.451731445,742.572518,10556,77.963,3.898,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:29.503843+00:00,12988.952490300,743.073277,10556,51.921,2.596,629.273,1591.633,41.875,15,0,4096,R (running)
2026-07-31T12:29:30.004207+00:00,12989.453010306,743.573797,10556,67.929,3.396,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:30.504927+00:00,12989.953729611,744.074516,10556,61.911,3.096,629.273,1591.633,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:31.005675+00:00,12990.454471822,744.575259,10556,61.908,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:31.506440+00:00,12990.955234462,745.076021,10556,65.899,3.295,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:32.007203+00:00,12991.455979490,745.576766,10556,61.908,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:32.507938+00:00,12991.956740349,746.077527,10556,61.906,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:33.008542+00:00,12992.457261721,746.578048,10556,59.938,2.997,629.273,1591.633,41.875,15,0,4096,R (running)
2026-07-31T12:29:33.507974+00:00,12992.958149809,747.078937,10556,71.872,3.594,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:34.008717+00:00,12993.458902566,747.579689,10556,61.907,3.095,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:34.509460+00:00,12993.959653912,748.080441,10556,65.901,3.295,629.273,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:35.010212+00:00,12994.460394330,748.581181,10556,61.908,3.095,629.273,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:35.510975+00:00,12994.961136916,749.081924,10556,55.917,2.796,629.273,1591.633,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:36.011721+00:00,12995.461910155,749.582697,10556,93.855,4.693,657.555,1639.637,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:36.512504+00:00,12995.962666742,750.083453,10556,59.909,2.995,657.555,1639.637,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:37.013276+00:00,12996.463462951,750.584250,10556,57.908,2.895,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:37.514015+00:00,12996.964193811,751.084981,10556,63.907,3.195,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:38.014828+00:00,12997.465012357,751.585799,10556,59.902,2.995,629.258,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:38.515594+00:00,12997.965764009,752.086551,10556,63.904,3.195,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:39.016389+00:00,12998.466577359,752.587364,10556,61.899,3.095,629.258,1591.633,41.875,15,0,0,R (running)
2026-07-31T12:29:39.517123+00:00,12998.967309646,753.088096,10556,63.906,3.195,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:40.017962+00:00,12999.468132570,753.588919,10556,59.901,2.995,629.258,1591.633,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:40.518716+00:00,12999.968904719,754.089691,10556,63.901,3.195,629.258,1591.633,41.875,15,0,12288,S (sleeping)
2026-07-31T12:29:41.019477+00:00,13000.469652877,754.590440,10556,65.901,3.295,629.258,1591.633,41.875,15,0,0,R (running)
2026-07-31T12:29:41.520218+00:00,13000.970404573,755.091191,10556,59.910,2.995,629.258,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:42.020978+00:00,13001.471152205,755.591939,10556,61.907,3.095,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:42.521733+00:00,13001.971903373,756.092690,10556,59.910,2.995,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:43.022489+00:00,13002.472660735,756.593447,10556,65.900,3.295,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:43.523268+00:00,13002.973441013,757.094228,10556,61.903,3.095,629.258,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:44.023988+00:00,13003.474181281,757.594968,10556,59.911,2.996,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:44.524734+00:00,13003.974912947,758.095700,10556,61.909,3.095,629.258,1591.633,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:45.025460+00:00,13004.475642586,758.596429,10556,63.907,3.195,629.258,1591.633,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:45.526197+00:00,13004.976383276,759.097170,10556,91.864,4.593,677.227,1660.957,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:46.026936+00:00,13005.477126336,759.597913,10556,79.881,3.994,677.227,1660.957,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:46.527708+00:00,13005.977886880,760.098674,10556,59.909,2.995,677.227,1660.957,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:47.028501+00:00,13006.478688606,760.599475,10556,57.907,2.895,677.227,1660.957,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:47.529226+00:00,13006.979417155,761.100204,10556,59.913,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:48.029971+00:00,13007.480145234,761.600932,10556,63.907,3.195,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:48.530705+00:00,13007.980893808,762.101681,10556,59.910,2.996,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:49.030991+00:00,13008.481180902,762.601968,10556,61.964,3.098,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:49.531744+00:00,13008.981934011,763.102721,10556,63.904,3.195,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:50.032486+00:00,13009.482668716,763.603455,10556,67.900,3.395,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:50.533271+00:00,13009.983453667,764.104240,10556,59.906,2.995,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:51.034004+00:00,13010.484190996,764.604978,10556,61.909,3.095,642.695,1612.953,41.875,15,0,8192,S (sleeping)
2026-07-31T12:29:51.534723+00:00,13010.984913725,765.105700,10556,59.913,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:52.035290+00:00,13011.485485131,765.606272,10556,57.934,2.897,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:52.536070+00:00,13011.986238911,766.107026,10556,61.907,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:53.036807+00:00,13012.486989299,766.607776,10556,61.907,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:53.537675+00:00,13012.987724241,767.108511,10556,59.912,2.996,642.695,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:29:54.038478+00:00,13013.488666223,767.609453,10556,61.883,3.094,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:54.539221+00:00,13013.989408827,768.110196,10556,71.893,3.595,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:55.039948+00:00,13014.490128792,768.610915,10556,59.914,2.996,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:55.540735+00:00,13014.990898134,769.111685,10556,59.908,2.995,642.695,1612.953,41.875,15,0,16384,S (sleeping)
2026-07-31T12:29:56.041476+00:00,13015.491665836,769.612453,10556,57.911,2.896,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:56.542201+00:00,13015.992390358,770.113177,10556,59.913,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:57.042939+00:00,13016.493123050,770.613910,10556,57.915,2.896,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:57.543691+00:00,13016.993877436,771.114664,10556,61.907,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:58.044427+00:00,13017.494617921,771.615405,10556,59.911,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:58.545209+00:00,13017.995366231,772.116153,10556,59.910,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:29:59.045968+00:00,13018.496151658,772.616938,10556,59.906,2.995,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:29:59.546777+00:00,13018.996931033,773.117718,10556,63.900,3.195,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:00.047525+00:00,13019.497713723,773.618500,10556,61.903,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:00.548284+00:00,13019.998465511,774.119252,10556,69.895,3.495,642.695,1612.953,41.875,15,0,12288,S (sleeping)
2026-07-31T12:30:01.049010+00:00,13020.499198593,774.619985,10556,55.918,2.796,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:01.549762+00:00,13020.999933963,775.120721,10556,59.912,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:02.050543+00:00,13021.500707290,775.621494,10556,61.904,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:02.551376+00:00,13022.001506948,776.122294,10556,63.898,3.195,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:03.052181+00:00,13022.502354822,776.623142,10556,61.895,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:03.551521+00:00,13023.003108715,777.123895,10556,59.910,2.995,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:04.052279+00:00,13023.503867302,777.624654,10556,61.906,3.095,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:04.553064+00:00,13024.004656337,778.125443,10556,61.902,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:05.053785+00:00,13024.505385230,778.626172,10556,85.875,4.294,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:05.554522+00:00,13025.006107333,779.126894,10556,61.911,3.096,642.695,1612.953,41.875,15,0,8192,S (sleeping)
2026-07-31T12:30:06.055260+00:00,13025.506843582,779.627630,10556,61.909,3.095,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:06.555986+00:00,13026.007587817,780.128375,10556,59.911,2.996,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:07.056830+00:00,13026.508424979,780.629212,10556,65.890,3.294,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:07.557617+00:00,13027.009171427,781.129958,10556,59.911,2.996,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:08.058349+00:00,13027.509949087,781.630736,10556,61.904,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:08.559083+00:00,13028.010680720,782.131467,10556,67.901,3.395,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:09.059802+00:00,13028.511406245,782.632193,10556,65.904,3.295,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:09.560519+00:00,13029.012121598,783.132908,10556,67.903,3.395,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:10.061249+00:00,13029.512848428,783.633635,10556,61.910,3.096,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:10.562047+00:00,13030.013608808,784.134396,10556,61.906,3.095,642.695,1612.953,41.875,15,0,12288,S (sleeping)
2026-07-31T12:30:11.062786+00:00,13030.514374775,784.635161,10556,61.905,3.095,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:11.563525+00:00,13031.015114629,785.135901,10556,65.902,3.295,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:12.064251+00:00,13031.515853430,785.636640,10556,65.903,3.295,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:12.564997+00:00,13032.016595480,786.137382,10556,61.908,3.095,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:13.065728+00:00,13032.517329438,786.638116,10556,65.903,3.295,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:13.566479+00:00,13033.018064498,787.138851,10556,77.885,3.894,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:14.067249+00:00,13033.518838764,787.639625,10556,61.904,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:14.568023+00:00,13034.019610095,788.140397,10556,59.908,2.995,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:15.068804+00:00,13034.520402994,788.641190,10556,61.902,3.095,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:15.569616+00:00,13035.021128196,789.141915,10556,61.910,3.096,642.695,1612.953,41.875,15,0,8192,R (running)
2026-07-31T12:30:16.070338+00:00,13035.521938418,789.642725,10556,63.896,3.195,642.695,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:16.571107+00:00,13036.022691171,790.143478,10556,63.904,3.195,642.695,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:17.071871+00:00,13036.523473630,790.644260,10556,65.897,3.295,642.695,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:17.572616+00:00,13037.024209895,791.144997,10556,65.903,3.295,642.695,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:18.073356+00:00,13037.524954647,791.645741,10556,71.893,3.595,642.695,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:18.574095+00:00,13038.025690944,792.146478,10556,61.909,3.095,642.695,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:19.074817+00:00,13038.526415433,792.647202,10556,69.899,3.495,642.695,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:19.575542+00:00,13039.027141271,793.147928,10556,59.913,2.996,642.695,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:20.076274+00:00,13039.527867421,793.648654,10556,61.910,3.096,642.695,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:20.576644+00:00,13040.028246274,794.149033,10556,61.953,3.098,642.695,1612.953,41.875,15,0,8192,R (running)
2026-07-31T12:30:21.077420+00:00,13040.529008244,794.649795,10556,101.845,5.092,685.508,1660.957,41.875,15,0,4096,R (running)
2026-07-31T12:30:21.578224+00:00,13041.029822352,795.150609,10556,75.876,3.794,685.508,1660.957,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:22.078966+00:00,13041.530560902,795.651348,10556,59.912,2.996,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:22.579825+00:00,13042.031352713,796.152139,10556,63.899,3.195,642.562,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:23.080754+00:00,13042.532257416,796.653044,10556,61.888,3.094,642.562,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:23.581105+00:00,13043.032700725,797.153487,10556,55.950,2.798,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:24.081833+00:00,13043.533434477,797.654221,10556,61.909,3.095,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:24.582575+00:00,13044.034168264,798.154955,10556,69.897,3.495,642.562,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:25.083377+00:00,13044.534972031,798.655759,10556,65.894,3.295,642.562,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:25.584115+00:00,13045.035713882,799.156501,10556,65.902,3.295,642.562,1612.953,41.875,15,0,12288,S (sleeping)
2026-07-31T12:30:26.084898+00:00,13045.536495599,799.657282,10556,65.897,3.295,642.562,1612.953,41.875,15,0,0,R (running)
2026-07-31T12:30:26.585630+00:00,13046.037217028,800.158004,10556,63.908,3.195,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:27.086354+00:00,13046.537955736,800.658742,10556,69.897,3.495,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:27.587076+00:00,13047.038677337,801.159464,10556,61.911,3.096,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:28.087831+00:00,13047.539421818,801.660209,10556,61.908,3.095,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:28.588573+00:00,13048.040162420,802.160949,10556,55.917,2.796,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:29.089318+00:00,13048.540904313,802.661691,10556,75.887,3.794,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:29.590051+00:00,13049.041647354,803.162434,10556,61.908,3.095,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:30.090784+00:00,13049.542383607,803.663170,10556,79.882,3.994,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:30.591529+00:00,13050.043126863,804.163914,10556,57.914,2.896,642.562,1612.953,41.875,15,0,8192,S (sleeping)
2026-07-31T12:30:31.092253+00:00,13050.543852919,804.664640,10556,53.922,2.696,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:31.593049+00:00,13051.044639847,805.165427,10556,73.884,3.694,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:32.093785+00:00,13051.545376432,805.666163,10556,61.909,3.095,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:32.594558+00:00,13052.046156772,806.166943,10556,63.900,3.195,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:33.095314+00:00,13052.546904809,806.667692,10556,59.910,2.996,642.562,1612.953,41.875,15,0,4096,R (running)
2026-07-31T12:30:33.595205+00:00,13053.047637524,807.168424,10556,59.912,2.996,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:34.095940+00:00,13053.548347272,807.669134,10556,65.906,3.295,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:34.596681+00:00,13054.049102258,808.169889,10556,61.907,3.095,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:35.097454+00:00,13054.549867766,808.670654,10556,61.905,3.095,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:35.598210+00:00,13055.050625398,809.171412,10556,63.903,3.195,642.562,1612.953,41.875,15,0,8192,S (sleeping)
2026-07-31T12:30:36.098939+00:00,13055.551368339,809.672155,10556,69.896,3.495,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:36.599661+00:00,13056.052087466,810.172874,10556,59.914,2.996,642.562,1612.953,41.875,15,0,4096,S (sleeping)
2026-07-31T12:30:37.100381+00:00,13056.552809409,810.673596,10556,59.913,2.996,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:37.601116+00:00,13057.053539491,811.174326,10556,63.907,3.195,642.562,1612.953,41.875,15,0,0,S (sleeping)
2026-07-31T12:30:38.101878+00:00,13057.554287815,811.675075,10556,59.910,2.996,642.562,1612.953,41.875,15,0,0,S (sleeping)
