timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:53:29.985547+00:00,14429.492243189,779.136347,10862,75.886,3.794,666.031,1617.066,42.969,15,0,12288,R (running)
2026-07-31T12:53:30.486088+00:00,14429.992656064,779.636760,10862,65.946,3.297,666.031,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:53:30.986992+00:00,14430.493710005,780.137814,10862,65.861,3.293,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:31.488081+00:00,14430.994659871,780.638763,10862,65.875,3.294,666.031,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:53:31.988916+00:00,14431.495627858,781.139731,10862,89.826,4.491,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:32.489673+00:00,14431.996383737,781.640487,10862,59.909,2.995,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:32.990395+00:00,14432.497121282,782.141225,10862,63.906,3.195,666.031,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:53:33.489962+00:00,14432.997914136,782.642018,10862,61.902,3.095,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:33.990819+00:00,14433.498703198,783.142807,10862,61.902,3.095,666.031,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:53:34.491584+00:00,14433.999543339,783.643647,10862,65.889,3.294,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:34.992336+00:00,14434.500292950,784.144396,10862,67.898,3.395,666.031,1617.066,42.969,15,0,16384,R (running)
2026-07-31T12:53:35.493068+00:00,14435.001023965,784.645127,10862,65.904,3.295,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:35.993870+00:00,14435.501805424,785.145909,10862,65.897,3.295,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:36.494603+00:00,14436.002556777,785.646660,10862,63.904,3.195,666.031,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:36.995471+00:00,14436.503354956,786.147458,10862,69.888,3.494,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:37.496222+00:00,14437.004183091,786.648287,10862,61.897,3.095,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:37.996956+00:00,14437.504909784,787.149013,10862,61.910,3.096,666.031,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:38.497676+00:00,14438.005640767,787.649744,10862,61.909,3.095,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:38.998360+00:00,14438.506323530,788.150427,10862,63.913,3.196,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:39.499098+00:00,14439.007061816,788.651165,10862,63.906,3.195,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:39.999833+00:00,14439.507788179,789.151892,10862,63.907,3.195,666.031,1617.066,42.969,15,0,12288,S (sleeping)
2026-07-31T12:53:40.500317+00:00,14440.008199818,789.652303,10862,67.944,3.397,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:41.001099+00:00,14440.509054937,790.153158,10862,79.863,3.993,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:41.501837+00:00,14441.009802003,790.653906,10862,61.908,3.095,666.031,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:42.002588+00:00,14441.510552544,791.154656,10862,61.907,3.095,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:42.502913+00:00,14442.010869030,791.654973,10862,63.960,3.198,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:43.003670+00:00,14442.511624916,792.155728,10862,61.906,3.095,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:43.504111+00:00,14443.012073840,792.656177,10862,65.941,3.297,666.031,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:44.004834+00:00,14443.512798066,793.156902,10862,63.907,3.195,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:44.505593+00:00,14444.013541928,793.657645,10862,65.902,3.295,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:45.006325+00:00,14444.514293056,794.158397,10862,65.901,3.295,666.031,1617.066,42.969,15,0,12288,S (sleeping)
2026-07-31T12:53:45.507053+00:00,14445.015017168,794.659121,10862,67.902,3.395,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:46.007481+00:00,14445.515439497,795.159543,10862,63.946,3.197,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:46.508167+00:00,14446.016125492,795.660229,10862,65.910,3.295,666.031,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:47.008884+00:00,14446.516850595,796.160954,10862,63.907,3.195,666.031,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:53:47.509616+00:00,14447.017578681,796.661682,10862,59.913,2.996,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:48.010039+00:00,14447.518007755,797.162111,10862,61.947,3.097,666.031,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:48.510791+00:00,14448.018744621,797.662848,10862,63.906,3.195,693.844,1665.070,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:49.011533+00:00,14448.519499805,798.163603,10862,121.816,6.091,711.969,1665.070,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:49.512267+00:00,14449.020218982,798.664323,10862,57.917,2.896,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:50.012976+00:00,14449.520944208,799.165048,10862,63.907,3.195,666.137,1617.066,42.969,15,0,16384,S (sleeping)
2026-07-31T12:53:50.513706+00:00,14450.021660067,799.665764,10862,63.909,3.195,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:51.014449+00:00,14450.522410950,800.166514,10862,67.898,3.395,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:51.515184+00:00,14451.023147696,800.667251,10862,65.903,3.295,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:52.015958+00:00,14451.523886730,801.167990,10862,65.903,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:52.516726+00:00,14452.024681048,801.668785,10862,67.892,3.395,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:53.017479+00:00,14452.525438364,802.169542,10862,67.897,3.395,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:53.518236+00:00,14453.026190217,802.670294,10862,63.904,3.195,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:54.018982+00:00,14453.526943676,803.171047,10862,61.907,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:54.519298+00:00,14454.027260021,803.671364,10862,65.958,3.298,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:55.020041+00:00,14454.527982711,804.172086,10862,65.905,3.295,666.137,1617.066,42.969,15,0,12288,S (sleeping)
2026-07-31T12:53:55.521049+00:00,14455.028971528,804.673075,10862,65.870,3.293,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:56.021893+00:00,14455.529821321,805.173925,10862,71.878,3.594,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:56.522632+00:00,14456.030595412,805.674699,10862,65.898,3.295,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:57.023347+00:00,14456.531312071,806.175416,10862,65.906,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:57.524107+00:00,14457.032061584,806.676165,10862,59.910,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:58.024839+00:00,14457.532804715,807.176908,10862,61.908,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:58.525575+00:00,14458.033531626,807.677635,10862,61.910,3.095,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:53:59.026382+00:00,14458.534342093,808.178446,10862,63.896,3.195,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:53:59.527112+00:00,14459.035078013,808.679182,10862,75.888,3.794,666.137,1617.066,42.969,15,0,8192,S (sleeping)
2026-07-31T12:54:00.027843+00:00,14459.535807215,809.179911,10862,57.916,2.896,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:00.528562+00:00,14460.036525088,809.680629,10862,65.905,3.295,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:01.029275+00:00,14460.537243751,810.181347,10862,59.914,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:01.529998+00:00,14461.037963560,810.682067,10862,61.911,3.096,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:02.030702+00:00,14461.538672538,811.182776,10862,61.912,3.096,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:02.531423+00:00,14462.039388589,811.683492,10862,59.914,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:03.032152+00:00,14462.540115006,812.184219,10862,65.904,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:03.531713+00:00,14463.040831606,812.684935,10862,59.914,2.996,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:04.032434+00:00,14463.541551851,813.185655,10862,61.911,3.096,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:04.533160+00:00,14464.042275478,813.686379,10862,59.913,2.996,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:05.033887+00:00,14464.543003072,814.187107,10862,61.910,3.095,666.137,1617.066,42.969,15,0,16384,S (sleeping)
2026-07-31T12:54:05.534615+00:00,14465.043730377,814.687834,10862,57.916,2.896,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:06.035353+00:00,14465.544472338,815.188576,10862,61.908,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:06.536106+00:00,14466.045210912,815.689314,10862,59.912,2.996,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:07.036835+00:00,14466.545954158,816.190058,10862,65.902,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:07.537566+00:00,14467.046681831,816.690785,10862,57.916,2.896,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:08.038294+00:00,14467.547414105,817.191518,10862,65.903,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:08.539023+00:00,14468.048138544,817.692242,10862,71.896,3.595,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:09.039750+00:00,14468.548867162,818.192971,10862,59.913,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:09.540555+00:00,14469.049659137,818.693763,10862,57.908,2.895,666.137,1617.066,42.969,15,0,8192,S (sleeping)
2026-07-31T12:54:10.041285+00:00,14469.550402861,819.194506,10862,59.911,2.996,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:10.542009+00:00,14470.051124243,819.695228,10862,67.902,3.395,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:11.042761+00:00,14470.551871762,820.195975,10862,59.910,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:11.543531+00:00,14471.052649654,820.696753,10862,59.907,2.995,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:12.044243+00:00,14471.553363683,821.197467,10862,65.906,3.295,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:12.544979+00:00,14472.054090905,821.698194,10862,61.910,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:13.045729+00:00,14472.554845788,822.198949,10862,59.910,2.995,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:13.546463+00:00,14473.055571847,822.699675,10862,55.919,2.796,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:14.046970+00:00,14473.556074805,823.200178,10862,65.934,3.297,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:14.547726+00:00,14474.056819117,823.700923,10862,97.854,4.893,694.262,1665.070,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:15.048458+00:00,14474.557558320,824.201662,10862,55.917,2.796,694.262,1665.070,42.969,15,0,12288,S (sleeping)
2026-07-31T12:54:15.548853+00:00,14475.057953995,824.702058,10862,57.954,2.898,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:16.049573+00:00,14475.558696485,825.202800,10862,59.911,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:16.550319+00:00,14476.059427889,825.703531,10862,57.915,2.896,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:17.051054+00:00,14476.560173501,826.204277,10862,61.908,3.095,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:17.551778+00:00,14477.060898183,826.705002,10862,59.913,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:18.052504+00:00,14477.561623242,827.205727,10862,59.913,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:18.553229+00:00,14478.062339455,827.706443,10862,61.911,3.096,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:19.053972+00:00,14478.563084493,828.207188,10862,61.908,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:19.554715+00:00,14479.063825252,828.707929,10862,65.902,3.295,666.137,1617.066,42.969,15,0,16384,S (sleeping)
2026-07-31T12:54:20.055500+00:00,14479.564600863,829.208704,10862,61.904,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:20.556265+00:00,14480.065363444,829.709467,10862,63.903,3.195,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:21.056986+00:00,14480.566096023,830.210200,10862,59.912,2.996,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:21.557717+00:00,14481.066820984,830.710925,10862,63.907,3.195,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:22.058289+00:00,14481.567409649,831.211513,10862,61.927,3.096,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:22.559028+00:00,14482.068128728,831.712232,10862,61.911,3.096,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:23.059759+00:00,14482.568868123,832.212972,10862,61.908,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:23.560522+00:00,14483.069623769,832.713727,10862,61.906,3.095,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:24.061254+00:00,14483.570372719,833.214476,10862,65.901,3.295,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:24.562002+00:00,14484.071102359,833.715206,10862,71.895,3.595,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:25.062745+00:00,14484.571848059,834.215952,10862,57.914,2.896,666.137,1617.066,42.969,15,0,8192,S (sleeping)
2026-07-31T12:54:25.563493+00:00,14485.072597921,834.716701,10862,65.901,3.295,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:26.064218+00:00,14485.573333473,835.217437,10862,61.909,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:26.564849+00:00,14486.073963735,835.718067,10862,61.922,3.096,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:27.065705+00:00,14486.574796681,836.218900,10862,59.900,2.995,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:27.566568+00:00,14487.075652539,836.719756,10862,65.887,3.294,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:28.067427+00:00,14487.576503472,837.220607,10862,59.898,2.995,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:28.567856+00:00,14488.076976366,837.721080,10862,61.941,3.097,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:29.068263+00:00,14488.577369750,838.221473,10862,61.951,3.098,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:29.568656+00:00,14489.077760226,838.721864,10862,63.950,3.198,666.137,1617.066,42.969,15,0,8192,S (sleeping)
2026-07-31T12:54:30.069408+00:00,14489.578515845,839.222619,10862,69.894,3.495,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:30.570161+00:00,14490.079276112,839.723380,10862,59.909,2.995,666.137,1617.066,42.969,15,0,8192,S (sleeping)
2026-07-31T12:54:31.070976+00:00,14490.580066018,840.224170,10862,59.905,2.995,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:31.571733+00:00,14491.080847346,840.724951,10862,61.903,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:32.072456+00:00,14491.581572034,841.225676,10862,61.910,3.096,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:32.572800+00:00,14492.081916786,841.726020,10862,63.956,3.198,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:33.073555+00:00,14492.582670243,842.226774,10862,61.907,3.095,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:33.572990+00:00,14493.083431513,842.727535,10862,59.909,2.995,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:34.073819+00:00,14493.584250670,843.228354,10862,63.895,3.195,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:34.574591+00:00,14494.085017139,843.729121,10862,61.905,3.095,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:35.075421+00:00,14494.585865385,844.229969,10862,61.895,3.095,666.137,1617.066,42.969,15,0,12288,S (sleeping)
2026-07-31T12:54:35.576164+00:00,14495.086592955,844.730696,10862,73.892,3.695,666.137,1617.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:36.076921+00:00,14495.587362528,845.231466,10862,57.911,2.896,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:36.577647+00:00,14496.088085473,845.732189,10862,61.910,3.096,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:37.078365+00:00,14496.588810829,846.232914,10862,61.910,3.096,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:37.579100+00:00,14497.089530018,846.733634,10862,61.911,3.096,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:38.079853+00:00,14497.590286860,847.234390,10862,63.903,3.195,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:38.580356+00:00,14498.090721993,847.734826,10862,65.943,3.297,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:39.081124+00:00,14498.591547933,848.235651,10862,63.894,3.195,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:39.581869+00:00,14499.092295999,848.736400,10862,65.901,3.295,666.137,1617.066,42.969,15,0,8192,R (running)
2026-07-31T12:54:40.082239+00:00,14499.592681776,849.236785,10862,59.954,2.998,666.137,1617.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:40.582507+00:00,14500.092947246,849.737051,10862,61.967,3.098,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:41.083230+00:00,14500.593673072,850.237777,10862,69.899,3.495,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:41.583975+00:00,14501.094404684,850.738508,10862,61.909,3.095,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:42.084730+00:00,14501.595156550,851.239260,10862,65.901,3.295,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:42.585485+00:00,14502.095912157,851.740016,10862,63.903,3.195,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:43.086267+00:00,14502.596678919,852.240782,10862,63.902,3.195,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:43.587122+00:00,14503.097487206,852.741591,10862,87.858,4.393,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:44.087874+00:00,14503.598317727,853.242421,10862,63.894,3.195,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:44.588309+00:00,14504.098751038,853.742855,10862,61.946,3.097,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:45.089036+00:00,14504.599478919,854.243582,10862,65.904,3.295,666.137,1617.066,42.969,15,0,8192,R (running)
2026-07-31T12:54:45.589777+00:00,14505.100207927,854.744311,10862,63.907,3.195,666.137,1617.066,42.969,15,0,4096,R (running)
2026-07-31T12:54:46.090534+00:00,14505.600975239,855.245079,10862,61.905,3.095,666.137,1617.066,42.969,15,0,0,R (running)
2026-07-31T12:54:46.591289+00:00,14506.101732410,855.745836,10862,101.846,5.092,722.895,1713.070,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:47.092075+00:00,14506.602516899,856.246620,10862,105.834,5.292,698.105,1681.066,42.969,15,0,0,R (running)
2026-07-31T12:54:47.592798+00:00,14507.103242388,856.747346,10862,59.913,2.996,698.105,1681.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:48.093546+00:00,14507.603969295,857.248073,10862,63.907,3.195,698.105,1681.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:48.594277+00:00,14508.104715290,857.748819,10862,59.911,2.996,698.105,1681.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:49.095039+00:00,14508.605464540,858.249568,10862,63.904,3.195,698.105,1681.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:49.595777+00:00,14509.106221691,858.750325,10862,61.906,3.095,698.105,1681.066,42.969,15,0,16384,S (sleeping)
2026-07-31T12:54:50.096706+00:00,14509.607017811,859.251121,10862,61.901,3.095,698.105,1681.066,42.969,15,0,0,R (running)
2026-07-31T12:54:50.597020+00:00,14510.107435082,859.751539,10862,65.945,3.297,698.105,1681.066,42.969,15,0,4096,S (sleeping)
2026-07-31T12:54:51.097508+00:00,14510.607920788,860.252024,10862,65.936,3.297,698.105,1681.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:51.598233+00:00,14511.108673935,860.752777,10862,63.904,3.195,698.105,1681.066,42.969,15,0,0,S (sleeping)
2026-07-31T12:54:52.098978+00:00,14511.609410886,861.253514,10862,67.900,3.395,698.105,1681.066,42.969,15,0,0,S (sleeping)
