timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:53:27.075497+00:00,14426.582330968,776.099873,1658137792.9247508,1658137793.5247538,1658137795.1483185,-0.6000030040740967,1.6235647201538086,4988,5059
2026-07-31T12:53:27.523173+00:00,14427.030007625,776.547550,1658137793.2247689,1658137794.0248067,1658137795.5983503,-0.8000378608703613,1.5735435485839844,4991,5062
2026-07-31T12:53:28.134602+00:00,14427.641435942,777.158978,1658137793.724813,1658137794.6247225,1658137796.2233746,-0.899909496307373,1.5986521244049072,4995,5066
2026-07-31T12:53:28.584586+00:00,14428.091420231,777.608963,1658137794.024848,1658137795.0248334,1658137796.6733944,-0.9999854564666748,1.6485610008239746,4998,5069
2026-07-31T12:53:29.034295+00:00,14428.541128799,778.058671,1658137794.924738,1658137795.5247648,1658137797.1234093,-0.6000268459320068,1.598644495010376,5001,5072
2026-07-31T12:53:29.635077+00:00,14429.141911477,778.659454,1658137795.5247693,1658137796.1249096,1658137797.7234378,-0.6001403331756592,1.5985281467437744,5005,5076
2026-07-31T12:53:30.137991+00:00,14429.644824723,779.162367,1658137795.924738,1658137796.6243773,1658137798.2234538,-0.6996393203735352,1.599076509475708,5008,5079
2026-07-31T12:53:30.598831+00:00,14430.105665088,779.623208,1658137796.2247686,1658137797.124465,1658137798.6735048,-0.8996963500976562,1.5490398406982422,5011,5082
2026-07-31T12:53:31.055291+00:00,14430.562124454,780.079667,1658137796.524915,1658137797.5247715,1658137799.1484797,-0.9998564720153809,1.6237082481384277,5014,5085
2026-07-31T12:53:31.527018+00:00,14431.033851725,780.551394,1658137796.9248848,1658137798.0247757,1658137799.598493,-1.099890947341919,1.5737173557281494,5017,5088
2026-07-31T12:53:32.132900+00:00,14431.639733072,781.157276,1658137797.3248756,1658137798.6246493,1658137800.2235272,-1.2997736930847168,1.5988779067993164,5021,5092
2026-07-31T12:53:32.579893+00:00,14432.086726975,781.604269,1658137797.9247415,1658137799.024737,1658137800.6735475,-1.0999953746795654,1.648810625076294,5024,5095
2026-07-31T12:53:33.034533+00:00,14432.541366721,782.058909,1658137798.9248886,1658137799.5242617,1658137801.1235332,-0.5993731021881104,1.599271535873413,5027,5098
2026-07-31T12:53:33.641803+00:00,14433.149874578,782.667417,1658137799.6248612,1658137800.1248236,1658137801.7235613,-0.49996232986450195,1.5987377166748047,5031,5102
2026-07-31T12:53:34.096211+00:00,14433.604281873,783.121824,1658137800.0248296,1658137800.6248913,1658137802.173577,-0.6000616550445557,1.5486857891082764,5034,5105
2026-07-31T12:53:34.548214+00:00,14434.056285288,783.573828,1658137800.4247384,1658137801.0247262,1658137802.6236014,-0.5999877452850342,1.5988752841949463,5037,5108
2026-07-31T12:53:35.152522+00:00,14434.660593957,784.178136,1658137801.1248229,1658137801.62482,1658137803.248611,-0.4999971389770508,1.623790979385376,5041,5112
2026-07-31T12:53:35.605518+00:00,14435.113588954,784.631131,1658137801.5247362,1658137802.1247246,1658137803.698634,-0.5999884605407715,1.5739092826843262,5044,5115
2026-07-31T12:53:36.059638+00:00,14435.567709436,785.085252,1658137801.8247461,1658137802.5249038,1658137804.1486418,-0.700157642364502,1.6237380504608154,5047,5118
2026-07-31T12:53:36.669604+00:00,14436.177675824,785.695218,1658137802.6247542,1658137803.1247783,1658137804.7486732,-0.5000240802764893,1.6238949298858643,5051,5122
2026-07-31T12:53:37.124309+00:00,14436.632381139,786.149924,1658137803.0247643,1658137803.6248012,1658137805.198693,-0.6000368595123291,1.5738918781280518,5054,5125
2026-07-31T12:53:37.583497+00:00,14437.091568737,786.609111,1658137803.5248485,1658137804.0249155,1658137805.6737118,-0.5000669956207275,1.6487963199615479,5057,5128
2026-07-31T12:53:38.033428+00:00,14437.541500142,787.059043,1658137804.0249195,1658137804.5246873,1658137806.123717,-0.4997677803039551,1.599029779434204,5060,5131
2026-07-31T12:53:38.637907+00:00,14438.145978011,787.663520,1658137804.7249246,1658137805.124771,1658137806.7237468,-0.39984655380249023,1.598975658416748,5064,5135
2026-07-31T12:53:39.092060+00:00,14438.600132116,788.117675,1658137805.0249302,1658137805.6247494,1658137807.1737692,-0.5998191833496094,1.5490198135375977,5067,5138
2026-07-31T12:53:39.545513+00:00,14439.053584321,788.571127,1658137805.4248347,1658137806.0247498,1658137807.6237807,-0.5999150276184082,1.5990309715270996,5070,5141
2026-07-31T12:53:40.163150+00:00,14439.671221783,789.188764,1658137806.1248717,1658137806.6247199,1658137808.248813,-0.4998481273651123,1.6240930557250977,5074,5145
2026-07-31T12:53:40.607343+00:00,14440.115414332,789.632957,1658137806.4248333,1658137807.1243427,1658137808.6988459,-0.6995093822479248,1.5745031833648682,5077,5148
2026-07-31T12:53:41.060224+00:00,14440.568294211,790.085837,1658137806.7248535,1658137807.524803,1658137809.1488445,-0.7999494075775146,1.6240415573120117,5080,5151
2026-07-31T12:53:41.665029+00:00,14441.173099998,790.690642,1658137807.224807,1658137808.1247177,1658137809.7488654,-0.8999106884002686,1.624147653579712,5084,5155
2026-07-31T12:53:42.123829+00:00,14441.631901179,791.149444,1658137807.8248456,1658137808.6249006,1658137810.1988888,-0.8000550270080566,1.5739881992340088,5087,5158
2026-07-31T12:53:42.586477+00:00,14442.094548303,791.612091,1658137808.224811,1658137809.0248308,1658137810.6739204,-0.8000197410583496,1.6490895748138428,5090,5161
2026-07-31T12:53:43.041010+00:00,14442.549082086,792.066625,1658137808.8248372,1658137809.5246391,1658137811.123919,-0.6998019218444824,1.5992798805236816,5093,5164
2026-07-31T12:53:43.658640+00:00,14443.166711668,792.684254,1658137809.4247534,1658137810.1247416,1658137811.7489455,-0.6999881267547607,1.6242039203643799,5097,5168
2026-07-31T12:53:44.108836+00:00,14443.616907525,793.134450,1658137809.8248541,1658137810.6246345,1658137812.1989732,-0.7997803688049316,1.574338674545288,5100,5171
2026-07-31T12:53:44.558759+00:00,14444.066830426,793.584373,1658137810.324726,1658137811.0243053,1658137812.6489847,-0.6995792388916016,1.6246793270111084,5103,5174
2026-07-31T12:53:45.164287+00:00,14444.672358801,794.189901,1658137810.8248966,1658137811.6249118,1658137813.2490053,-0.8000152111053467,1.6240935325622559,5107,5178
2026-07-31T12:53:45.627641+00:00,14445.135713358,794.653256,1658137811.424742,1658137812.124644,1658137813.7240286,-0.6999020576477051,1.5993845462799072,5110,5181
2026-07-31T12:53:46.076772+00:00,14445.584843326,795.102386,1658137811.7247348,1658137812.524832,1658137814.1490448,-0.8000972270965576,1.6242127418518066,5113,5184
2026-07-31T12:53:46.527246+00:00,14446.035317125,795.552860,1658137812.124757,1658137813.024906,1658137814.5990634,-0.900148868560791,1.574157476425171,5116,5187
2026-07-31T12:53:47.132742+00:00,14446.640813628,796.158356,1658137812.7247686,1658137813.6247487,1658137815.224088,-0.8999800682067871,1.599339246749878,5120,5191
2026-07-31T12:53:47.597489+00:00,14447.105560109,796.623103,1658137813.2248423,1658137814.1246107,1658137815.6741154,-0.8997683525085449,1.5495047569274902,5123,5194
2026-07-31T12:53:48.049039+00:00,14447.557109182,797.074652,1658137813.7248344,1658137814.5248017,1658137816.1241236,-0.7999672889709473,1.5993218421936035,5126,5197
2026-07-31T12:53:48.657407+00:00,14448.165478191,797.683021,1658137814.7247393,1658137815.124711,1658137816.7491572,-0.39997172355651855,1.624446153640747,5130,5201
2026-07-31T12:53:49.112071+00:00,14448.620142949,798.137685,1658137815.1248608,1658137815.624723,1658137817.1991804,-0.4998621940612793,1.5744574069976807,5133,5204
2026-07-31T12:53:49.569392+00:00,14449.077463117,798.595006,1658137815.7248623,1658137816.0233285,1658137817.6491883,-0.29846620559692383,1.6258597373962402,5136,5207
2026-07-31T12:53:50.024664+00:00,14449.532736285,799.050279,1658137816.124844,1658137816.5248792,1658137818.0992122,-0.40003514289855957,1.5743329524993896,5139,5210
2026-07-31T12:53:50.640117+00:00,14450.148188660,799.665731,1658137816.524912,1658137817.1248138,1658137818.7242246,-0.5999016761779785,1.5994107723236084,5143,5214
2026-07-31T12:53:51.099219+00:00,14450.607291219,800.124834,1658137816.8249142,1658137817.6247578,1658137819.174251,-0.7998435497283936,1.5494933128356934,5146,5217
2026-07-31T12:53:51.552423+00:00,14451.060494969,800.578037,1658137817.3247097,1658137818.0248044,1658137819.6242683,-0.7000946998596191,1.599463939666748,5149,5220
2026-07-31T12:53:52.167838+00:00,14451.675909435,801.193452,1658137818.0248585,1658137818.62298,1658137820.2492862,-0.5981216430664062,1.6263060569763184,5153,5224
2026-07-31T12:53:52.618306+00:00,14452.126378213,801.643921,1658137818.6247556,1658137819.1247163,1658137820.6993096,-0.49996066093444824,1.5745933055877686,5156,5227
2026-07-31T12:53:53.078628+00:00,14452.586699132,802.104242,1658137819.024872,1658137819.5247278,1658137821.1743298,-0.49985575675964355,1.649601936340332,5159,5230
2026-07-31T12:53:53.529079+00:00,14453.037150442,802.554693,1658137819.4248288,1658137820.0247457,1658137821.6243446,-0.599916934967041,1.5995988845825195,5162,5233
2026-07-31T12:53:54.129619+00:00,14453.637690236,803.155233,1658137819.9249291,1658137820.6248927,1658137822.224376,-0.6999635696411133,1.5994832515716553,5166,5237
2026-07-31T12:53:54.578738+00:00,14454.086809217,803.604352,1658137820.2248225,1658137821.0240366,1658137822.6743827,-0.7992141246795654,1.650346040725708,5169,5240
2026-07-31T12:53:55.035454+00:00,14454.543525224,804.061068,1658137820.8248253,1658137821.524826,1658137823.1244175,-0.7000007629394531,1.5995914936065674,5172,5243
2026-07-31T12:53:55.644547+00:00,14455.152618543,804.670161,1658137821.4247875,1658137822.124902,1658137823.7244241,-0.7001144886016846,1.5995221138000488,5176,5247
2026-07-31T12:53:56.093683+00:00,14455.601754910,805.119297,1658137821.8247669,1658137822.6247258,1658137824.1744754,-0.7999589443206787,1.5497496128082275,5179,5250
2026-07-31T12:53:56.555899+00:00,14456.063969744,805.581512,1658137822.4248073,1658137823.0247483,1658137824.6494715,-0.5999410152435303,1.624723196029663,5182,5253
2026-07-31T12:53:57.155711+00:00,14456.663781855,806.181324,1658137823.1248388,1658137823.6244383,1658137825.2494938,-0.4995994567871094,1.6250555515289307,5186,5257
2026-07-31T12:53:57.607043+00:00,14457.115114473,806.632657,1658137823.4249368,1658137824.1248171,1658137825.6995196,-0.6998803615570068,1.574702501296997,5189,5260
2026-07-31T12:53:58.058156+00:00,14457.566227426,807.083770,1658137823.9247687,1658137824.5239675,1658137826.149536,-0.5991988182067871,1.6255683898925781,5192,5263
2026-07-31T12:53:58.662854+00:00,14458.170925862,807.688468,1658137824.4249206,1658137825.124709,1658137826.749555,-0.6997883319854736,1.6248462200164795,5196,5267
2026-07-31T12:53:59.120633+00:00,14458.628704283,808.146247,1658137824.8249276,1658137825.624899,1658137827.1995764,-0.799971342086792,1.5746774673461914,5199,5270
2026-07-31T12:53:59.570855+00:00,14459.078925567,808.596468,1658137825.124713,1658137826.024658,1658137827.6495955,-0.8999450206756592,1.6249375343322754,5202,5273
2026-07-31T12:54:00.020574+00:00,14459.528645996,809.046188,1658137825.7247345,1658137826.5248322,1658137828.0996199,-0.8000977039337158,1.5747876167297363,5205,5276
2026-07-31T12:54:00.622532+00:00,14460.130603804,809.648146,1658137826.3248994,1658137827.1247263,1658137828.6996436,-0.7998268604278564,1.5749173164367676,5209,5280
2026-07-31T12:54:01.079683+00:00,14460.587754077,810.105297,1658137826.9248195,1658137827.52345,1658137829.174663,-0.598630428314209,1.6512131690979004,5212,5283
2026-07-31T12:54:01.534081+00:00,14461.042153200,810.559696,1658137827.5249145,1658137828.0247228,1658137829.6246786,-0.49980831146240234,1.5999557971954346,5215,5286
2026-07-31T12:54:02.141815+00:00,14461.649887533,811.167430,1658137828.2249277,1658137828.624256,1658137830.2246978,-0.39932823181152344,1.6004419326782227,5219,5290
2026-07-31T12:54:02.597367+00:00,14462.105439315,811.622982,1658137828.7248485,1658137829.1247582,1658137830.6747189,-0.39990973472595215,1.5499606132507324,5222,5293
2026-07-31T12:54:03.054406+00:00,14462.562477757,812.080020,1658137829.3247576,1658137829.5242224,1658137831.1497395,-0.1994647979736328,1.6255171298980713,5225,5296
2026-07-31T12:54:03.656902+00:00,14463.166127799,812.683670,1658137829.924904,1658137830.1248145,1658137831.7497575,-0.19991040229797363,1.6249430179595947,5229,5300
2026-07-31T12:54:04.112375+00:00,14463.621600185,813.139143,1658137830.3249104,1658137830.6247737,1658137832.199779,-0.299863338470459,1.575005292892456,5232,5303
2026-07-31T12:54:04.568659+00:00,14464.077883676,813.595426,1658137830.7249274,1658137831.0246282,1658137832.649802,-0.2997007369995117,1.625173807144165,5235,5306
2026-07-31T12:54:05.027636+00:00,14464.536860955,814.054403,1658137831.0248282,1658137831.5248208,1658137833.1248097,-0.49999260902404785,1.5999889373779297,5238,5309
2026-07-31T12:54:05.629941+00:00,14465.139165424,814.656708,1658137831.6249151,1658137832.1248484,1658137833.724851,-0.49993324279785156,1.6000025272369385,5242,5313
2026-07-31T12:54:06.088022+00:00,14465.597247411,815.114790,1658137831.9249241,1658137832.5236583,1658137834.1748526,-0.5987341403961182,1.6511943340301514,5245,5316
2026-07-31T12:54:06.544319+00:00,14466.053543974,815.571086,1658137832.324854,1658137833.0243838,1658137834.6248677,-0.6995298862457275,1.6004838943481445,5248,5319
2026-07-31T12:54:07.151562+00:00,14466.660787052,816.178330,1658137833.1248565,1658137833.6244938,1658137835.224893,-0.4996373653411865,1.6003992557525635,5252,5323
2026-07-31T12:54:07.598388+00:00,14467.107612978,816.625155,1658137833.6249228,1658137834.0245645,1658137835.6749136,-0.399641752243042,1.6503491401672363,5255,5326
2026-07-31T12:54:08.051556+00:00,14467.560781580,817.078324,1658137833.9248223,1658137834.524912,1658137836.124934,-0.6000897884368896,1.6000218391418457,5258,5329
2026-07-31T12:54:08.659874+00:00,14468.169098203,817.686641,1658137834.5249164,1658137835.1237144,1658137836.7499547,-0.5987980365753174,1.6262402534484863,5262,5333
2026-07-31T12:54:09.120514+00:00,14468.629736459,818.147279,1658137834.9249187,1658137835.6244848,1658137837.1999736,-0.699566125869751,1.575488805770874,5265,5336
2026-07-31T12:54:09.569518+00:00,14469.078742254,818.596285,1658137835.424731,1658137836.0247457,1658137837.6499877,-0.6000146865844727,1.625241994857788,5268,5339
2026-07-31T12:54:10.174065+00:00,14469.683286933,819.200829,1658137836.2249365,1658137836.624187,1658137838.250023,-0.39925050735473633,1.62583589553833,5272,5343
2026-07-31T12:54:10.622880+00:00,14470.132104870,819.649647,1658137836.9249203,1658137837.1248126,1658137838.7000127,-0.19989228248596191,1.575200080871582,5275,5346
2026-07-31T12:54:11.081488+00:00,14470.590713448,820.108256,1658137837.224808,1658137837.524765,1658137839.1750584,-0.2999570369720459,1.6502933502197266,5278,5349
2026-07-31T12:54:11.534374+00:00,14471.043598075,820.561141,1658137837.5248895,1658137838.024808,1658137839.6250808,-0.49991846084594727,1.6002728939056396,5281,5352
2026-07-31T12:54:12.139210+00:00,14471.648434863,821.165977,1658137838.0248208,1658137838.6238277,1658137840.22511,-0.5990068912506104,1.6012823581695557,5285,5356
2026-07-31T12:54:12.593703+00:00,14472.102928411,821.620471,1658137838.324843,1658137839.124914,1658137840.6751235,-0.8000710010528564,1.5502095222473145,5288,5359
2026-07-31T12:54:13.057671+00:00,14472.566895440,822.084438,1658137838.7248142,1658137839.524897,1658137841.1501305,-0.8000829219818115,1.6252334117889404,5291,5362
2026-07-31T12:54:13.662390+00:00,14473.171614607,822.689157,1658137839.524901,1658137840.1245546,1658137841.7501557,-0.5996537208557129,1.625601053237915,5295,5366
2026-07-31T12:54:14.117904+00:00,14473.627128529,823.144671,1658137839.9249032,1658137840.6247668,1658137842.2001784,-0.6998636722564697,1.5754115581512451,5298,5369
2026-07-31T12:54:14.566959+00:00,14474.076183975,823.593726,1658137840.6248422,1658137841.0246809,1658137842.6501987,-0.3998386859893799,1.6255178451538086,5301,5372
2026-07-31T12:54:15.021870+00:00,14474.531094995,824.048637,1658137841.0247102,1658137841.5247033,1658137843.1002197,-0.49999308586120605,1.5755164623260498,5304,5375
2026-07-31T12:54:15.632148+00:00,14475.141372780,824.658915,1658137841.5248659,1658137842.1247482,1658137843.7252433,-0.5998823642730713,1.6004951000213623,5308,5379
2026-07-31T12:54:16.086075+00:00,14475.595299333,825.112842,1658137842.0249155,1658137842.5248265,1658137844.1752613,-0.4999110698699951,1.6504347324371338,5311,5382
2026-07-31T12:54:16.545701+00:00,14476.054925309,825.572468,1658137842.4247468,1658137843.0247452,1658137844.6252644,-0.5999984741210938,1.6005191802978516,5314,5385
2026-07-31T12:54:17.152055+00:00,14476.661280105,826.178823,1658137843.024762,1658137843.6248631,1658137845.2252994,-0.6001012325286865,1.6004362106323242,5318,5389
2026-07-31T12:54:17.600169+00:00,14477.109391424,826.626934,1658137843.424836,1658137844.1245525,1658137845.6753252,-0.6997165679931641,1.5507726669311523,5321,5392
2026-07-31T12:54:18.048413+00:00,14477.557638258,827.075181,1658137844.1247528,1658137844.5248108,1658137846.1253374,-0.4000580310821533,1.6005265712738037,5324,5395
2026-07-31T12:54:18.652941+00:00,14478.162166187,827.679709,1658137844.8248618,1658137845.1247501,1658137846.75036,-0.29988837242126465,1.6256098747253418,5328,5399
2026-07-31T12:54:19.103641+00:00,14478.612866366,828.130409,1658137845.1247542,1658137845.62485,1658137847.2003663,-0.5000958442687988,1.5755162239074707,5331,5402
2026-07-31T12:54:19.555336+00:00,14479.064560763,828.582103,1658137845.5248127,1658137846.0246594,1658137847.6503887,-0.4998466968536377,1.6257293224334717,5334,5405
