timestamp_utc,timestamp_monotonic,elapsed_sec,pid,cpu_percent_raw,cpu_percent_normalized,rss_mb,vms_mb,shared_mb,num_threads,read_bytes_delta,write_bytes_delta,process_status
2026-07-31T12:07:19.718585+00:00,11659.115093131,818.694293,10249,57.916,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:20.219337+00:00,11659.615834470,819.195035,10249,67.899,3.395,567.750,1508.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:07:20.720092+00:00,11660.116600998,819.695801,10249,77.881,3.894,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:21.220802+00:00,11660.617308829,820.196509,10249,57.918,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:21.721796+00:00,11661.118189171,820.697389,10249,65.884,3.294,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:22.222662+00:00,11661.619130912,821.198331,10249,59.887,2.994,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:22.723476+00:00,11662.119922773,821.699123,10249,59.905,2.995,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:23.224214+00:00,11662.620717107,822.199917,10249,57.908,2.895,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:23.724952+00:00,11663.121447824,822.700648,10249,53.921,2.696,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:24.225661+00:00,11663.622173666,823.201374,10249,63.907,3.195,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:24.726434+00:00,11664.122907638,823.702108,10249,61.909,3.095,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:25.227163+00:00,11664.623667439,824.202868,10249,63.903,3.195,567.750,1508.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:07:25.727895+00:00,11665.124400644,824.703601,10249,59.912,2.996,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:26.228610+00:00,11665.625123746,825.204324,10249,55.919,2.796,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:26.729359+00:00,11666.125858331,825.705059,10249,83.877,4.194,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:27.230217+00:00,11666.626722470,826.205923,10249,55.903,2.795,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:27.730951+00:00,11667.127441492,826.706642,10249,57.917,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:28.231676+00:00,11667.628175427,827.207376,10249,57.915,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:28.732425+00:00,11668.128920631,827.708121,10249,63.905,3.195,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:29.233175+00:00,11668.629672870,828.208873,10249,61.907,3.095,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:29.733898+00:00,11669.130406264,828.709606,10249,57.915,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:30.234664+00:00,11669.631147674,829.210348,10249,61.908,3.095,567.750,1508.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:07:30.735429+00:00,11670.131901743,829.711102,10249,61.907,3.095,567.750,1508.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:07:31.235964+00:00,11670.632471740,830.211672,10249,59.932,2.997,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:31.736730+00:00,11671.133196679,830.712397,10249,67.902,3.395,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:32.237450+00:00,11671.633959903,831.213160,10249,61.906,3.095,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:32.738206+00:00,11672.134694158,831.713894,10249,59.912,2.996,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:33.237522+00:00,11672.635460335,832.214661,10249,63.902,3.195,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:33.738331+00:00,11673.136279195,832.715479,10249,61.899,3.095,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:34.239083+00:00,11673.637021915,833.216222,10249,65.902,3.295,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:34.739807+00:00,11674.137759594,833.716960,10249,59.912,2.996,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:35.240527+00:00,11674.638483080,834.217683,10249,59.913,2.996,567.750,1508.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:07:35.741239+00:00,11675.139194702,834.718395,10249,63.909,3.195,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:36.241598+00:00,11675.639549189,835.218749,10249,59.957,2.998,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:36.742394+00:00,11676.140327131,835.719527,10249,59.907,2.995,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:37.243110+00:00,11676.641067190,836.220267,10249,63.905,3.195,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:37.743341+00:00,11677.141296961,836.720497,10249,61.972,3.099,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:38.243979+00:00,11677.641740008,837.220940,10249,65.942,3.297,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:38.744280+00:00,11678.142233000,837.721433,10249,55.945,2.797,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:39.245010+00:00,11678.642957401,838.222158,10249,57.916,2.896,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:39.745926+00:00,11679.143807525,838.723008,10249,57.902,2.895,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:40.246713+00:00,11679.644637398,839.223838,10249,63.894,3.195,567.750,1508.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:07:40.747483+00:00,11680.145414989,839.724615,10249,59.907,2.995,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:41.248216+00:00,11680.646171422,840.225372,10249,59.909,2.995,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:41.748761+00:00,11681.146712084,840.725912,10249,59.935,2.997,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:42.249506+00:00,11681.647437989,841.226638,10249,59.913,2.996,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:42.750228+00:00,11682.148172161,841.727372,10249,63.906,3.195,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:43.250975+00:00,11682.648928686,842.228129,10249,61.906,3.095,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:43.751697+00:00,11683.149639820,842.728840,10249,57.918,2.896,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:44.252417+00:00,11683.650371437,843.229572,10249,61.909,3.095,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:44.753125+00:00,11684.151082435,843.730283,10249,59.915,2.996,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:45.253860+00:00,11684.651803267,844.231003,10249,59.914,2.996,567.750,1508.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:07:45.754583+00:00,11685.152539382,844.731740,10249,59.912,2.996,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:46.255381+00:00,11685.653295165,845.232495,10249,75.885,3.794,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:46.756107+00:00,11686.154060755,845.733261,10249,55.914,2.796,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:47.256340+00:00,11686.654293451,846.233494,10249,59.972,2.999,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:47.756589+00:00,11687.154549142,846.733749,10249,57.970,2.899,567.750,1508.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:48.257315+00:00,11687.655267295,847.234468,10249,65.905,3.295,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:48.758051+00:00,11688.155991199,847.735191,10249,59.913,2.996,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:49.258791+00:00,11688.656731195,848.235931,10249,57.914,2.896,567.750,1508.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:49.759529+00:00,11689.157479337,848.736680,10249,95.857,4.793,612.125,1556.211,36.375,15,0,4096,S (sleeping)
2026-07-31T12:07:50.260274+00:00,11689.658208129,849.237408,10249,79.884,3.994,626.344,1620.211,36.375,15,0,8192,R (running)
2026-07-31T12:07:50.761001+00:00,11690.158954746,849.738155,10249,53.919,2.696,626.344,1620.211,36.375,15,0,0,R (running)
2026-07-31T12:07:51.261745+00:00,11690.659693356,850.238894,10249,59.911,2.996,582.215,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:51.762466+00:00,11691.160417310,850.739618,10249,57.916,2.896,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:52.263197+00:00,11691.661143925,851.240344,10249,57.916,2.896,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:52.763932+00:00,11692.161873725,851.741074,10249,59.913,2.996,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:53.264688+00:00,11692.662626634,852.241827,10249,57.913,2.896,582.215,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:53.765065+00:00,11693.163008132,852.742208,10249,61.953,3.098,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:54.265809+00:00,11693.663755359,853.242956,10249,57.913,2.896,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:54.766141+00:00,11694.164070641,853.743271,10249,59.962,2.998,582.215,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:55.266867+00:00,11694.664818492,854.244019,10249,57.913,2.896,582.215,1572.207,36.375,15,0,8192,R (running)
2026-07-31T12:07:55.767698+00:00,11695.165601644,854.744802,10249,57.909,2.895,582.215,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:56.268436+00:00,11695.666376191,855.245576,10249,65.898,3.295,597.996,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:56.769170+00:00,11696.167120111,855.746320,10249,57.914,2.896,597.996,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:57.269911+00:00,11696.667847102,856.247047,10249,57.916,2.896,597.996,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:57.770691+00:00,11697.168626220,856.747826,10249,55.913,2.796,597.996,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:07:58.271348+00:00,11697.669302582,857.248503,10249,69.905,3.495,597.996,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:58.772061+00:00,11698.170013877,857.749214,10249,57.918,2.896,597.996,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:07:59.272800+00:00,11698.670750151,858.249950,10249,61.909,3.095,597.996,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:07:59.773540+00:00,11699.171480949,858.750681,10249,59.912,2.996,597.996,1572.207,36.375,15,0,4096,R (running)
2026-07-31T12:08:00.273851+00:00,11699.671804028,859.251004,10249,61.960,3.098,597.996,1572.207,36.375,15,0,12288,R (running)
2026-07-31T12:08:00.774474+00:00,11700.172424764,859.751625,10249,59.926,2.996,597.996,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:08:01.275198+00:00,11700.673142274,860.252342,10249,63.908,3.195,597.996,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:08:01.775914+00:00,11701.173868107,860.753068,10249,53.922,2.696,597.996,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:02.276278+00:00,11701.674216235,861.253416,10249,81.943,4.097,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:02.777003+00:00,11702.174956746,861.754157,10249,57.914,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:03.276358+00:00,11702.675232982,862.254433,10249,57.968,2.898,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:03.777091+00:00,11703.175950945,862.755151,10249,59.914,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:04.277811+00:00,11703.676688333,863.255889,10249,59.912,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:04.778542+00:00,11704.177415677,863.756616,10249,61.910,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:05.279279+00:00,11704.678146276,864.257346,10249,59.912,2.996,613.465,1572.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:08:05.780013+00:00,11705.178891007,864.758091,10249,61.908,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:06.280735+00:00,11705.679611828,865.258812,10249,61.911,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:06.781455+00:00,11706.180333263,865.759533,10249,67.902,3.395,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:07.282164+00:00,11706.681042616,866.260243,10249,59.915,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:07.782922+00:00,11707.181795169,866.760995,10249,61.907,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:08.283646+00:00,11707.682521332,867.261722,10249,61.910,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:08.784392+00:00,11708.183261509,867.762462,10249,61.908,3.095,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:09.285172+00:00,11708.684048817,868.263249,10249,63.899,3.195,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:09.785909+00:00,11709.184771260,868.763971,10249,67.902,3.395,613.465,1572.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:08:10.286630+00:00,11709.685507615,869.264708,10249,99.853,4.993,646.277,1620.211,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:10.787367+00:00,11710.186236081,869.765436,10249,81.881,4.094,646.277,1620.211,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:11.288096+00:00,11710.686955275,870.266155,10249,59.914,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:11.788819+00:00,11711.187691688,870.766892,10249,57.915,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:12.289745+00:00,11711.688624881,871.267825,10249,59.888,2.994,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:12.790540+00:00,11712.189419704,871.768620,10249,59.905,2.995,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:13.291264+00:00,11712.690132668,872.269333,10249,57.917,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:13.791994+00:00,11713.190870364,872.770071,10249,61.909,3.095,613.465,1572.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:08:14.292725+00:00,11713.691603693,873.270804,10249,65.903,3.295,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:14.793456+00:00,11714.192326773,873.771527,10249,63.908,3.195,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:15.294336+00:00,11714.693203218,874.272403,10249,61.892,3.095,613.465,1572.207,36.375,15,0,16384,S (sleeping)
2026-07-31T12:08:15.795101+00:00,11715.193966044,874.773166,10249,59.909,2.995,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:16.295843+00:00,11715.694709084,875.273909,10249,67.899,3.395,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:16.796574+00:00,11716.195441400,875.774642,10249,49.927,2.496,613.465,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:08:17.297285+00:00,11716.696164374,876.275365,10249,65.905,3.295,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:17.798006+00:00,11717.196883769,876.776084,10249,59.914,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:18.298724+00:00,11717.697598818,877.276799,10249,67.903,3.395,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:18.799462+00:00,11718.198332757,877.777533,10249,57.915,2.896,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:19.300247+00:00,11718.699081610,878.278282,10249,57.913,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:19.801121+00:00,11719.199923581,878.779124,10249,63.892,3.195,613.465,1572.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:08:20.301851+00:00,11719.700725231,879.279925,10249,59.904,2.995,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:20.802575+00:00,11720.201454640,879.780655,10249,63.907,3.195,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:21.303284+00:00,11720.702164846,880.281365,10249,57.918,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:21.804001+00:00,11721.202878384,880.782079,10249,61.912,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:22.304795+00:00,11721.703673470,881.282874,10249,55.911,2.796,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:22.805476+00:00,11722.204351091,881.783551,10249,69.905,3.495,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:23.306191+00:00,11722.705073038,882.284273,10249,59.913,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:23.806906+00:00,11723.205786388,882.784987,10249,59.915,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:24.307643+00:00,11723.706515642,883.285716,10249,65.904,3.295,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:24.808406+00:00,11724.207286436,883.786487,10249,61.905,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:25.309212+00:00,11724.708079680,884.287280,10249,63.899,3.195,613.465,1572.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:08:25.809918+00:00,11725.208802446,884.788003,10249,59.913,2.996,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:26.310645+00:00,11725.709509092,885.288709,10249,65.907,3.295,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:26.811360+00:00,11726.210237410,885.789438,10249,61.910,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:27.312115+00:00,11726.710980644,886.290181,10249,65.902,3.295,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:27.812827+00:00,11727.211707453,886.790908,10249,59.913,2.996,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:28.313544+00:00,11727.712423030,887.291623,10249,61.911,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:28.814246+00:00,11728.213127636,887.792328,10249,59.916,2.996,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:29.314949+00:00,11728.713825789,888.293026,10249,65.908,3.295,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:29.815692+00:00,11729.214564730,888.793765,10249,61.909,3.095,613.465,1572.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:08:30.316419+00:00,11729.715292897,889.294493,10249,65.904,3.295,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:30.817155+00:00,11730.216030631,889.795231,10249,61.909,3.095,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:31.317943+00:00,11730.716773922,890.295974,10249,61.908,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:31.818704+00:00,11731.217588873,890.796789,10249,73.880,3.694,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:32.319434+00:00,11731.718308169,891.297508,10249,63.908,3.195,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:32.820194+00:00,11732.219061715,891.798262,10249,57.913,2.896,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:33.319655+00:00,11732.719799445,892.299000,10249,61.909,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:33.820000+00:00,11733.220130994,892.799331,10249,61.959,3.098,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:34.320726+00:00,11733.720871298,893.300072,10249,61.908,3.095,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:34.821424+00:00,11734.221568787,893.800769,10249,59.916,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:35.322203+00:00,11734.722301992,894.301502,10249,61.909,3.095,613.465,1572.207,36.375,15,0,8192,S (sleeping)
2026-07-31T12:08:35.823088+00:00,11735.223173898,894.802374,10249,61.892,3.095,613.465,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:08:36.323903+00:00,11735.724038135,895.303238,10249,85.852,4.293,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:36.824639+00:00,11736.224774465,895.803975,10249,61.909,3.095,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:37.325362+00:00,11736.725494577,896.304695,10249,61.911,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:37.826079+00:00,11737.226224214,896.805424,10249,75.889,3.794,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:38.326796+00:00,11737.726939257,897.306139,10249,59.914,2.996,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:38.827494+00:00,11738.227642862,897.806843,10249,61.913,3.096,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:39.328205+00:00,11738.728353599,898.307554,10249,57.918,2.896,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:39.828941+00:00,11739.229074943,898.808275,10249,61.911,3.096,613.465,1572.207,36.375,15,0,12288,S (sleeping)
2026-07-31T12:08:40.329323+00:00,11739.729453904,899.308654,10249,59.955,2.998,613.465,1572.207,36.375,15,0,0,S (sleeping)
2026-07-31T12:08:40.830047+00:00,11740.230189644,899.809390,10249,57.915,2.896,613.465,1572.207,36.375,15,0,0,R (running)
2026-07-31T12:08:41.330290+00:00,11740.730420275,900.309620,10249,61.971,3.099,613.465,1572.207,36.375,15,0,4096,S (sleeping)
2026-07-31T12:08:41.830575+00:00,11741.230723686,900.809924,10249,57.965,2.898,613.465,1572.207,36.375,15,0,0,S (sleeping)
