timestamp_utc,timestamp_monotonic,elapsed_sec,latest_lidar_stamp,latest_odom_stamp,latest_clock_stamp,sensor_backlog_sec,clock_lag_sec,odom_message_count,lidar_message_count
2026-07-31T12:06:50.330044+00:00,11629.725591978,789.167935,1658137806.1248717,1658137806.6247199,1658137808.219933,-0.4998481273651123,1.5952131748199463,4967,5038
2026-07-31T12:06:50.794860+00:00,11630.190409472,789.632752,1658137806.4248333,1658137807.1243427,1658137808.6949496,-0.6995093822479248,1.5706069469451904,4970,5041
2026-07-31T12:06:51.263932+00:00,11630.659481539,790.101824,1658137806.7248535,1658137807.524803,1658137809.1699991,-0.7999494075775146,1.6451961994171143,4973,5044
2026-07-31T12:06:51.731486+00:00,11631.127035848,790.569379,1658137807.224807,1658137808.0248833,1658137809.619992,-0.8000762462615967,1.5951087474822998,4976,5047
2026-07-31T12:06:52.354120+00:00,11631.749669595,791.192012,1658137807.9248075,1658137808.6249006,1658137810.245047,-0.7000930309295654,1.6201465129852295,4980,5051
2026-07-31T12:06:52.812940+00:00,11632.208488789,791.650831,1658137808.9248092,1658137809.1247346,1658137810.7200363,-0.19992542266845703,1.595301628112793,4983,5054
2026-07-31T12:06:53.287897+00:00,11632.683445975,792.125789,1658137809.3248947,1658137809.6249137,1658137811.1950636,-0.3000190258026123,1.5701498985290527,4986,5057
2026-07-31T12:06:53.753798+00:00,11633.149347053,792.591690,1658137809.724757,1658137810.0248525,1658137811.645066,-0.3000955581665039,1.620213508605957,4989,5060
2026-07-31T12:06:54.217717+00:00,11633.613265548,793.055608,1658137810.224835,1658137810.5245533,1658137812.1200893,-0.29971837997436523,1.5955359935760498,4992,5063
2026-07-31T12:06:54.834376+00:00,11634.229926152,793.672269,1658137810.8248966,1658137811.124797,1658137812.7201214,-0.29990053176879883,1.5953242778778076,4996,5067
2026-07-31T12:06:55.305303+00:00,11634.700851026,794.143194,1658137811.224746,1658137811.6249118,1658137813.1951344,-0.4001657962799072,1.5702226161956787,4999,5070
2026-07-31T12:06:55.773343+00:00,11635.168891329,794.611234,1658137811.82485,1658137812.124644,1658137813.6701531,-0.29979395866394043,1.5455090999603271,5002,5073
2026-07-31T12:06:56.235004+00:00,11635.630552710,795.072895,1658137812.3249094,1658137812.524832,1658137814.1201403,-0.1999225616455078,1.5953083038330078,5005,5076
2026-07-31T12:06:56.853747+00:00,11636.249296065,795.691639,1658137812.9248152,1658137813.1241567,1658137814.7451851,-0.1993415355682373,1.6210284233093262,5009,5080
2026-07-31T12:06:57.317281+00:00,11636.712830393,796.155173,1658137813.3248534,1658137813.6247487,1658137815.2202058,-0.2998952865600586,1.5954570770263672,5012,5083
2026-07-31T12:06:57.775202+00:00,11637.170750566,796.613093,1658137813.6247532,1658137814.1246107,1658137815.6702344,-0.49985742568969727,1.545623779296875,5015,5086
2026-07-31T12:06:58.245808+00:00,11637.641356123,797.083699,1658137814.0248744,1658137814.5248017,1658137816.1452484,-0.499927282333374,1.6204466819763184,5018,5089
2026-07-31T12:06:58.721175+00:00,11638.116725022,797.559068,1658137814.3247554,1658137815.0244617,1658137816.6202552,-0.6997063159942627,1.5957934856414795,5021,5092
2026-07-31T12:06:59.331065+00:00,11638.726613749,798.168956,1658137814.8248322,1658137815.624723,1658137817.2202983,-0.7998907566070557,1.5955753326416016,5025,5096
2026-07-31T12:06:59.796759+00:00,11639.192307822,798.634650,1658137815.1248608,1658137816.1246817,1658137817.695303,-0.9998209476470947,1.5706212520599365,5028,5099
2026-07-31T12:07:00.258872+00:00,11639.654421413,799.096764,1658137815.824714,1658137816.5248792,1658137818.1453257,-0.7001652717590332,1.6204464435577393,5031,5102
2026-07-31T12:07:00.725579+00:00,11640.121127850,799.563471,1658137816.524912,1658137817.0248568,1658137818.6203449,-0.49994468688964844,1.5954880714416504,5034,5105
2026-07-31T12:07:01.343783+00:00,11640.739332314,800.181675,1658137817.2249205,1658137817.6247578,1658137819.2453685,-0.3998372554779053,1.6206107139587402,5038,5109
2026-07-31T12:07:01.802972+00:00,11641.198520920,800.640864,1658137817.5247464,1658137818.1248221,1658137819.6953897,-0.6000757217407227,1.5705676078796387,5041,5112
2026-07-31T12:07:02.262457+00:00,11641.658006643,801.100349,1658137818.0248585,1658137818.524077,1658137820.170404,-0.4992184638977051,1.646327018737793,5044,5115
2026-07-31T12:07:02.730212+00:00,11642.125761213,801.568104,1658137818.5249097,1658137819.024697,1658137820.620429,-0.4997873306274414,1.5957319736480713,5047,5118
2026-07-31T12:07:03.343533+00:00,11642.740144519,802.182487,1658137819.1247332,1658137819.6247725,1658137821.245437,-0.5000393390655518,1.620664358139038,5051,5122
2026-07-31T12:07:03.804009+00:00,11643.200620915,802.642964,1658137819.4248288,1658137820.1248333,1658137821.695478,-0.7000045776367188,1.5706446170806885,5054,5125
2026-07-31T12:07:04.279540+00:00,11643.676150554,803.118493,1658137820.1248586,1658137820.6248927,1658137822.1704893,-0.5000340938568115,1.5455965995788574,5057,5128
2026-07-31T12:07:04.731902+00:00,11644.128514214,803.570857,1658137820.724733,1658137821.0240366,1658137822.6204643,-0.2993035316467285,1.5964276790618896,5060,5131
2026-07-31T12:07:05.342116+00:00,11644.738727295,804.181070,1658137821.3249457,1658137821.6248143,1658137823.2455451,-0.2998685836791992,1.6207308769226074,5064,5135
2026-07-31T12:07:05.805366+00:00,11645.201978167,804.644321,1658137821.7249165,1658137822.124902,1658137823.6955311,-0.39998555183410645,1.5706291198730469,5067,5138
2026-07-31T12:07:06.270260+00:00,11645.666871078,805.109214,1658137822.024827,1658137822.523961,1658137824.1705656,-0.4991340637207031,1.6466045379638672,5070,5141
2026-07-31T12:07:06.735615+00:00,11646.132225908,805.574569,1658137822.5249128,1658137823.0247483,1658137824.6455727,-0.4998354911804199,1.6208243370056152,5073,5144
2026-07-31T12:07:07.346916+00:00,11646.743528212,806.185871,1658137823.1248388,1658137823.6244383,1658137825.2455876,-0.4995994567871094,1.6211493015289307,5077,5148
2026-07-31T12:07:07.809223+00:00,11647.205834633,806.648177,1658137823.7248333,1658137824.1248171,1658137825.6956394,-0.39998388290405273,1.5708222389221191,5080,5151
2026-07-31T12:07:08.274295+00:00,11647.670907553,807.113250,1658137824.224905,1658137824.6248662,1658137826.17065,-0.3999612331390381,1.5457837581634521,5083,5154
2026-07-31T12:07:08.731295+00:00,11648.127907571,807.570250,1658137824.724714,1658137825.024696,1658137826.6206648,-0.29998207092285156,1.5959687232971191,5086,5157
2026-07-31T12:07:09.345848+00:00,11648.742460063,808.184803,1658137825.3249068,1658137825.624899,1658137827.2456708,-0.29999208450317383,1.620771884918213,5090,5161
2026-07-31T12:07:09.805664+00:00,11649.202275790,808.644618,1658137825.924917,1658137826.1244783,1658137827.6956966,-0.19956135749816895,1.5712182521820068,5093,5164
2026-07-31T12:07:10.276635+00:00,11649.673246296,809.115589,1658137826.2248197,1658137826.62468,1658137828.1707125,-0.3998603820800781,1.546032428741455,5096,5167
2026-07-31T12:07:10.737260+00:00,11650.133872669,809.576215,1658137826.6249125,1658137827.0238893,1658137828.6457353,-0.39897680282592773,1.6218459606170654,5099,5170
2026-07-31T12:07:11.336249+00:00,11650.732861247,810.175204,1658137827.2248127,1658137827.623953,1658137829.2457604,-0.3991403579711914,1.621807336807251,5103,5174
2026-07-31T12:07:11.795626+00:00,11651.192236375,810.634579,1658137827.6247554,1658137828.1248274,1658137829.6957767,-0.5000720024108887,1.5709493160247803,5106,5177
2026-07-31T12:07:12.256858+00:00,11651.653469774,811.095812,1658137828.2249277,1658137828.524884,1658137830.145876,-0.2999563217163086,1.6209919452667236,5109,5180
2026-07-31T12:07:12.718597+00:00,11652.115208798,811.557551,1658137828.824826,1658137829.0247478,1658137830.6208067,-0.1999218463897705,1.5960588455200195,5112,5183
2026-07-31T12:07:13.334347+00:00,11652.730958271,812.173301,1658137829.3247576,1658137829.6247463,1658137831.220821,-0.2999887466430664,1.5960745811462402,5116,5187
2026-07-31T12:07:13.813188+00:00,11653.209799170,812.652142,1658137829.724835,1658137830.1248145,1658137831.7208695,-0.3999795913696289,1.596055030822754,5119,5190
2026-07-31T12:07:14.277444+00:00,11653.674055699,813.116398,1658137830.2249136,1658137830.5243053,1658137832.1708763,-0.2993917465209961,1.6465709209442139,5122,5193
2026-07-31T12:07:14.747420+00:00,11654.144030881,813.586374,1658137830.524833,1658137831.0246282,1658137832.6458788,-0.49979519844055176,1.6212506294250488,5125,5196
2026-07-31T12:07:15.211497+00:00,11654.608109074,814.050452,1658137831.0248282,1658137831.5248208,1658137833.1209116,-0.49999260902404785,1.5960907936096191,5128,5199
2026-07-31T12:07:15.829601+00:00,11655.226212591,814.668555,1658137831.7247486,1658137832.1248484,1658137833.720953,-0.4000997543334961,1.596104621887207,5132,5203
2026-07-31T12:07:16.289665+00:00,11655.686275755,815.128618,1658137832.1248524,1658137832.624655,1658137834.1959636,-0.4998025894165039,1.5713086128234863,5135,5206
2026-07-31T12:07:16.750223+00:00,11656.146834710,815.589177,1658137832.8248253,1658137833.0243838,1658137834.6459677,-0.19955849647521973,1.6215839385986328,5138,5209
2026-07-31T12:07:17.217656+00:00,11656.614268360,816.056611,1658137833.2248147,1658137833.5246031,1658137835.1209779,-0.2997884750366211,1.596374750137329,5141,5212
2026-07-31T12:07:17.825290+00:00,11657.221901746,816.664244,1658137833.7247758,1658137834.1246924,1658137835.7210636,-0.3999166488647461,1.5963711738586426,5145,5216
2026-07-31T12:07:18.280439+00:00,11657.677051291,817.119394,1658137834.0248969,1658137834.524912,1658137836.1711702,-0.5000152587890625,1.6462581157684326,5148,5219
2026-07-31T12:07:18.740315+00:00,11658.136925174,817.579268,1658137834.4248316,1658137835.0247242,1658137836.646049,-0.5998926162719727,1.6213247776031494,5151,5222
2026-07-31T12:07:19.229430+00:00,11658.626042407,818.068385,1658137834.7248478,1658137835.5247378,1658137837.1210876,-0.7998900413513184,1.5963497161865234,5154,5225
2026-07-31T12:07:19.843743+00:00,11659.240354733,818.682697,1658137835.3248715,1658137836.1230383,1658137837.7460947,-0.7981667518615723,1.623056411743164,5158,5229
2026-07-31T12:07:20.349350+00:00,11659.745961422,819.188304,1658137835.7247381,1658137836.624187,1658137838.2461083,-0.8994488716125488,1.6219213008880615,5161,5232
2026-07-31T12:07:20.705798+00:00,11660.102410081,819.544753,1658137835.924905,1658137837.0247524,1658137838.5961401,-1.0998473167419434,1.571387767791748,5163,5234
2026-07-31T12:07:21.323188+00:00,11660.719799774,820.162142,1658137836.5248122,1658137837.6247327,1658137839.2211597,-1.0999205112457275,1.5964269638061523,5167,5238
2026-07-31T12:07:21.790790+00:00,11661.187401669,820.629744,1658137837.3248467,1658137838.124779,1658137839.6961663,-0.7999322414398193,1.5713872909545898,5170,5241
2026-07-31T12:07:22.269199+00:00,11661.665810481,821.108153,1658137837.8249044,1658137838.5247352,1658137840.1711876,-0.6998307704925537,1.6464524269104004,5173,5244
2026-07-31T12:07:22.747595+00:00,11662.144207530,821.586550,1658137838.524893,1658137839.0248194,1658137840.646194,-0.4999263286590576,1.6213746070861816,5176,5247
2026-07-31T12:07:23.354355+00:00,11662.750963532,822.193306,1658137839.324833,1658137839.6223853,1658137841.2462204,-0.29755234718322754,1.6238350868225098,5180,5251
2026-07-31T12:07:23.818046+00:00,11663.214658161,822.657001,1658137839.7248657,1658137840.1245546,1658137841.7212262,-0.3996889591217041,1.5966715812683105,5183,5254
2026-07-31T12:07:24.287512+00:00,11663.684123701,823.126466,1658137840.0247397,1658137840.6247668,1658137842.1962538,-0.6000270843505859,1.5714869499206543,5186,5257
2026-07-31T12:07:24.742946+00:00,11664.139557718,823.581900,1658137840.4249103,1658137841.0246809,1658137842.6462717,-0.5997705459594727,1.6215908527374268,5189,5260
2026-07-31T12:07:25.206076+00:00,11664.602686768,824.045029,1658137840.7249315,1658137841.5247033,1658137843.0963001,-0.799771785736084,1.5715968608856201,5192,5263
2026-07-31T12:07:25.826374+00:00,11665.222985717,824.665328,1658137841.6248171,1658137842.1247482,1658137843.7213469,-0.49993109703063965,1.5965986251831055,5196,5267
2026-07-31T12:07:26.295593+00:00,11665.692204383,825.134547,1658137842.0249155,1658137842.6248837,1658137844.196336,-0.5999681949615479,1.5714523792266846,5199,5270
2026-07-31T12:07:26.761711+00:00,11666.158323069,825.600666,1658137842.6249084,1658137843.0247452,1658137844.671358,-0.39983677864074707,1.6466128826141357,5202,5273
2026-07-31T12:07:27.242714+00:00,11666.639325760,826.081668,1658137843.024762,1658137843.5248148,1658137845.1463776,-0.5000529289245605,1.6215627193450928,5205,5276
2026-07-31T12:07:27.707377+00:00,11667.103989049,826.546332,1658137843.424836,1658137844.024835,1658137845.5963876,-0.599999189376831,1.5715525150299072,5208,5279
2026-07-31T12:07:28.342972+00:00,11667.739584349,827.181927,1658137843.924814,1658137844.6247714,1658137846.2464046,-0.6999573707580566,1.6216332912445068,5212,5283
2026-07-31T12:07:28.815527+00:00,11668.212139232,827.654482,1658137844.2248542,1658137845.1247501,1658137846.7214313,-0.8998959064483643,1.5966811180114746,5215,5286
2026-07-31T12:07:29.293019+00:00,11668.689630763,828.131973,1658137844.524832,1658137845.62485,1658137847.1964648,-1.10001802444458,1.5716147422790527,5218,5289
2026-07-31T12:07:29.767558+00:00,11669.164170658,828.606513,1658137845.1247542,1658137846.0246594,1658137847.6714613,-0.8999052047729492,1.6468019485473633,5221,5292
2026-07-31T12:07:30.235183+00:00,11669.631795685,829.074138,1658137845.724743,1658137846.5239062,1658137848.1214705,-0.7991633415222168,1.5975642204284668,5224,5295
2026-07-31T12:07:30.856602+00:00,11670.253214293,829.695557,1658137846.5248058,1658137847.1248465,1658137848.7465043,-0.6000406742095947,1.6216578483581543,5228,5299
2026-07-31T12:07:31.320468+00:00,11670.717080201,830.159423,1658137847.3249032,1658137847.6248803,1658137849.221528,-0.29997706413269043,1.5966477394104004,5231,5302
2026-07-31T12:07:31.804925+00:00,11671.201537128,830.643880,1658137847.8248227,1658137848.12473,1658137849.6965468,-0.2999074459075928,1.5718166828155518,5234,5305
2026-07-31T12:07:32.276990+00:00,11671.673600892,831.115944,1658137848.1248178,1658137848.624549,1658137850.1715877,-0.49973106384277344,1.5470387935638428,5237,5308
2026-07-31T12:07:32.738384+00:00,11672.134996457,831.577339,1658137848.5247374,1658137849.0248096,1658137850.6465821,-0.5000722408294678,1.6217725276947021,5240,5311
2026-07-31T12:07:33.211648+00:00,11672.609707123,832.052050,1658137848.9248486,1658137849.5246468,1658137851.1216228,-0.5997982025146484,1.5969760417938232,5243,5314
2026-07-31T12:07:33.828567+00:00,11673.226624913,832.668968,1658137849.5247672,1658137850.1248157,1658137851.7216287,-0.6000485420227051,1.5968129634857178,5247,5318
2026-07-31T12:07:34.302512+00:00,11673.700570016,833.142913,1658137849.9247458,1658137850.6247406,1658137852.1966445,-0.6999948024749756,1.571903944015503,5250,5321
2026-07-31T12:07:34.761993+00:00,11674.160050508,833.602393,1658137850.5249023,1658137851.0247185,1658137852.6716716,-0.4998161792755127,1.6469531059265137,5253,5324
2026-07-31T12:07:35.235670+00:00,11674.633727759,834.076070,1658137851.0248475,1658137851.5248945,1658137853.1466753,-0.500046968460083,1.6217808723449707,5256,5327
2026-07-31T12:07:35.846867+00:00,11675.244923559,834.687266,1658137851.6247463,1658137852.1248791,1658137853.7466986,-0.5001327991485596,1.6218194961547852,5260,5331
2026-07-31T12:07:36.307224+00:00,11675.705282877,835.147626,1658137852.024843,1658137852.624923,1658137854.1967297,-0.6000800132751465,1.5718066692352295,5263,5334
2026-07-31T12:07:36.773599+00:00,11676.171656728,835.613999,1658137852.424742,1658137853.0249085,1658137854.67174,-0.6001665592193604,1.6468315124511719,5266,5337
2026-07-31T12:07:37.236756+00:00,11676.634814162,836.077157,1658137852.724773,1658137853.5239472,1658137855.1467524,-0.7991743087768555,1.622805118560791,5269,5340
2026-07-31T12:07:37.845920+00:00,11677.243977612,836.686320,1658137853.3248918,1658137854.1238286,1658137855.7467737,-0.7989368438720703,1.6229450702667236,5273,5344
2026-07-31T12:07:38.306386+00:00,11677.704443667,837.146786,1658137853.8248124,1658137854.6247418,1658137856.1967947,-0.7999293804168701,1.5720529556274414,5276,5347
2026-07-31T12:07:38.758444+00:00,11678.156502850,837.598846,1658137854.4248288,1658137855.0239727,1658137856.6468198,-0.5991439819335938,1.622847080230713,5279,5350
2026-07-31T12:07:39.218198+00:00,11678.616254742,838.058597,1658137855.22482,1658137855.5247545,1658137857.121821,-0.29993462562561035,1.5970664024353027,5282,5353
2026-07-31T12:07:39.835377+00:00,11679.233434543,838.675777,1658137855.9247532,1658137856.1248038,1658137857.7468674,-0.20005059242248535,1.6220636367797852,5286,5357
2026-07-31T12:07:40.296233+00:00,11679.694291000,839.136634,1658137856.3247106,1658137856.624871,1658137858.196858,-0.30016040802001953,1.5719869136810303,5289,5360
2026-07-31T12:07:40.757877+00:00,11680.155935406,839.598278,1658137856.8249269,1658137857.0241673,1658137858.6468892,-0.19924044609069824,1.6227219104766846,5292,5363
2026-07-31T12:07:41.217727+00:00,11680.615784509,840.058127,1658137857.1248276,1658137857.524665,1658137859.1219113,-0.3998374938964844,1.5972461700439453,5295,5366
2026-07-31T12:07:41.829842+00:00,11681.227899651,840.670242,1658137857.7247777,1658137858.1249044,1658137859.7219281,-0.40012669563293457,1.5970237255096436,5299,5370
2026-07-31T12:07:42.287479+00:00,11681.685537075,841.127880,1658137858.024809,1658137858.6248248,1658137860.1969554,-0.6000158786773682,1.5721306800842285,5302,5373
2026-07-31T12:07:42.756682+00:00,11682.154737766,841.597080,1658137858.4249048,1658137859.0246382,1658137860.646958,-0.5997333526611328,1.6223199367523193,5305,5376
